398.901	919.0991
398.962	856.7824
399.024	676.8537
399.086	819.9189
399.148	986.3895
399.21	1056.313
399.271	782.7629
399.333	915.2957
399.395	1221.3208
399.457	1050.4617
399.519	1109.8528
399.58	1345.9543
399.642	1137.9392
399.704	1640.8618
399.766	1212.5438
399.827	1350.6354
399.889	1458.8852
399.951	1609.2646
400.013	1615.9936
400.074	1538.7559
400.136	1745.8934
400.198	1969.122
400.259	2270.7585
400.321	2735.3548
400.383	3444.2446
400.445	3463.2614
400.506	3485.4965
400.568	2936.6409
400.63	2701.4171
400.691	1958.297
400.753	1649.0537
400.815	1083.5218
400.876	777.4967
400.938	680.657
400.999	384.8718
401.061	317.5814
401.123	459.4764
401.184	8.0456
401.246	165.1541
401.307	318.4591
401.369	250.8762
401.431	37.8874
401.492	285.9842
401.554	249.1208
401.615	391.6009
401.677	-30.8658
401.739	115.4177
401.8	268.7228
401.862	0.1463
401.923	328.1139
401.985	-39.0577
402.046	287.447
402.108	340.9868
402.169	276.9146
402.231	335.428
402.292	255.2647
402.354	608.1004
402.415	117.7582
402.477	156.9622
402.538	385.1644
402.6	-59.2448
402.661	149.9406
402.723	108.9812
402.784	173.0534
402.846	310.5598
402.907	204.358
402.968	89.9643
403.03	382.5313
403.091	214.0127
403.153	109.5663
403.214	275.1592
403.276	421.7353
403.337	347.7158
403.398	27.0624
403.46	116.0028
403.521	269.3079
403.582	186.804
403.644	295.3464
403.705	98.4488
403.767	50.4678
403.828	199.677
403.889	406.2292
403.951	278.9626
404.012	563.6303
404.073	493.4142
404.135	261.7011
404.196	177.1493
404.257	438.4116
404.319	507.4574
404.38	372.8766
404.441	569.7742
404.502	501.3135
404.564	779.2521
404.625	847.4202
404.686	538.4695
404.747	437.8265
404.809	386.6272
404.87	405.059
404.931	728.638
404.992	377.2651
405.054	462.9872
405.115	742.6812
405.176	537.5918
405.237	798.269
405.299	680.3645
405.36	459.4764
405.421	824.6
405.482	940.1639
405.543	963.5693
405.605	668.3692
405.666	1059.2387
405.727	888.087
405.788	883.4059
405.849	1184.7499
405.91	958.3031
405.971	982.8787
406.033	1307.0429
406.094	924.9505
406.155	1106.9271
406.216	1654.905
406.277	1436.6501
406.338	1509.2067
406.399	1928.7477
406.46	2516.8073
406.521	2439.5696
406.583	2417.9197
406.644	2693.8103
406.705	2369.061
406.766	1970.2922
406.827	1269.8869
406.888	852.979
406.949	962.6916
407.01	401.2556
407.071	338.9388
407.132	102.8373
407.193	471.4717
407.254	186.804
407.315	422.0278
407.376	383.409
407.437	600.4937
407.498	237.1255
407.559	154.9142
407.62	173.0534
407.681	587.9133
407.742	275.7444
407.803	266.9674
407.864	254.6795
407.925	295.0538
407.986	500.1432
408.047	-27.6476
408.108	57.4894
408.168	662.8105
408.229	118.9285
408.29	226.5931
408.351	104.5927
408.412	120.9764
408.473	404.7664
408.534	226.5931
408.595	344.205
408.656	102.2522
408.716	462.6947
408.777	735.6596
408.838	258.1903
408.899	355.6151
408.96	287.7396
409.021	465.0352
409.082	257.8978
409.142	487.2703
409.203	247.3654
409.264	216.6458
409.325	542.858
409.386	338.0611
409.446	371.7063
409.507	544.906
409.568	311.145
409.629	306.7565
409.69	539.0546
409.75	202.8952
409.811	411.2029
409.872	381.9462
409.933	665.7361
409.993	417.9319
410.054	704.9401
410.115	432.5603
410.176	648.7672
410.236	388.6752
410.297	534.081
410.358	240.9289
410.418	214.3053
410.479	182.7081
410.54	236.5404
410.6	259.6532
410.661	392.7711
410.722	-14.4821
410.782	221.912
410.843	290.0801
410.904	-1.024
410.964	197.3364
411.025	-115.1251
411.086	131.2163
411.146	78.8468
411.207	351.5192
411.267	488.148
411.328	-122.4393
411.389	233.6147
411.449	113.3697
411.51	577.3809
411.57	237.4181
411.631	267.8451
411.692	170.4203
411.752	122.4393
411.813	497.8027
411.873	186.5114
411.934	78.2617
411.994	56.9043
412.055	218.9864
412.115	147.3075
412.176	305.2936
412.236	-49.5901
412.297	301.4903
412.358	-22.3814
412.418	318.4591
412.479	257.8978
412.539	365.5624
412.599	115.4177
412.66	-14.4821
412.72	234.4924
412.781	129.7534
412.841	210.2094
412.902	42.5685
412.962	248.2431
413.023	234.4924
413.083	374.3394
413.144	391.0157
413.204	304.1234
413.264	400.0853
413.325	309.9747
413.385	273.1113
413.446	437.2413
413.506	538.1769
413.566	426.1238
413.627	474.3973
413.687	92.0123
413.747	531.4479
413.808	433.438
413.868	424.9535
413.929	507.4574
413.989	754.0914
414.049	383.9941
414.11	333.9652
414.17	168.0797
414.23	638.5274
414.29	462.1095
414.351	397.7448
414.411	698.2111
414.471	610.441
414.532	1097.2724
414.592	921.1471
414.652	599.0309
414.712	1120.0926
414.773	768.7197
414.833	718.1056
414.893	867.6073
414.954	820.7966
415.014	622.4362
415.074	503.9466
415.134	400.963
415.194	336.0132
415.255	243.562
415.315	444.2629
415.375	556.0235
415.435	363.2219
415.495	230.3965
415.556	190.8999
415.616	129.4609
415.676	114.54
415.736	307.3416
415.796	47.2496
415.856	223.96
415.917	423.7832
415.977	161.3507
416.037	446.6035
416.097	180.075
416.157	94.0603
416.217	-191.4851
416.277	273.4038
416.337	300.6126
416.398	212.8425
416.458	-66.8516
416.518	101.667
416.578	197.3364
416.638	579.4289
416.698	480.5412
416.758	314.0706
416.818	22.6739
416.878	486.3926
416.938	189.4371
416.998	220.1566
417.058	498.0953
417.118	-94.938
417.178	74.4583
417.238	81.4799
417.298	15.3598
417.358	294.1761
417.418	33.2064
417.478	73.8732
417.538	-76.2137
417.598	77.6765
417.658	495.1696
417.718	-2.1943
417.778	6.8753
417.838	52.8083
417.898	227.4708
417.958	465.0352
418.018	222.2046
418.078	219.8641
418.138	10.3861
418.198	238.2958
418.258	231.2742
418.318	416.4691
418.377	422.0278
418.437	298.5646
418.497	-75.9211
418.557	263.4566
418.617	121.5616
418.677	337.476
418.737	196.4587
418.797	336.5983
418.856	437.2413
418.916	674.2206
418.976	240.0512
419.036	313.4855
419.096	580.5991
419.156	514.479
419.215	381.9462
419.275	656.0814
419.335	769.89
419.395	360.0036
419.455	369.3658
419.514	531.7405
419.574	394.234
419.634	698.7962
419.694	223.0823
419.753	416.1765
419.813	395.9894
419.873	395.6968
419.933	515.9418
419.992	559.8269
420.052	84.6981
420.112	364.9773
420.172	472.0568
420.231	615.4146
420.291	489.3182
420.351	458.5987
420.41	654.9111
420.47	629.7504
420.53	1068.0157
420.589	1150.5196
420.649	1169.5364
420.709	1310.5537
420.768	1087.3251
420.828	1143.498
420.888	931.3869
420.947	785.396
421.007	439.8744
421.067	337.476
421.126	105.1778
421.186	204.9432
421.246	314.6558
421.305	342.4496
421.365	167.202
421.424	298.5646
421.484	356.4928
421.543	192.0702
421.603	112.1994
421.663	277.4998
421.722	151.4034
421.782	361.1739
421.841	156.0845
421.901	127.1203
421.96	104.0076
422.02	283.6437
422.079	197.9216
422.139	223.3749
422.198	284.5214
422.258	-43.7388
422.317	44.909
422.377	124.1947
422.436	90.5495
422.496	23.8442
422.555	697.6259
422.615	276.0369
422.674	-82.6502
422.734	307.049
422.793	305.0011
422.853	540.5175
422.912	194.7033
422.972	28.2327
423.031	226.8857
423.09	287.1545
423.15	143.7967
423.209	194.7033
423.269	247.3654
423.328	269.893
423.387	195.581
423.447	341.2794
423.506	17.4077
423.566	-13.8969
423.625	-39.0577
423.684	209.6242
423.744	305.2936
423.803	177.4419
423.862	159.8878
423.922	424.3684
423.981	344.7902
424.04	309.9747
424.1	303.5382
424.159	123.0244
424.218	309.6821
424.278	165.1541
424.337	132.3866
424.396	15.9449
424.455	196.4587
424.515	205.5283
424.574	194.9959
424.633	15.0672
424.692	283.0585
424.752	89.3792
424.811	132.094
424.87	11.2638
424.929	30.5732
424.989	171.8831
425.048	294.7612
425.107	139.9933
425.166	266.3822
425.226	276.6221
425.285	164.5689
425.344	417.0542
425.403	103.4224
425.462	529.1074
425.521	477.323
425.581	151.9885
425.64	190.8999
425.699	159.8878
425.758	311.7301
425.817	109.5663
425.876	335.428
425.935	502.7763
425.995	398.3299
426.054	408.8623
426.113	608.6856
426.172	351.5192
426.231	267.8451
426.29	702.8921
426.349	472.0568
426.408	447.7737
426.467	544.0283
426.526	486.3926
426.586	526.1817
426.645	335.7206
426.704	419.6873
426.763	603.4194
426.822	447.1886
426.881	778.9595
426.94	522.0857
426.999	470.8865
427.058	694.7003
427.117	596.9829
427.176	402.1333
427.235	767.5494
427.294	786.8589
427.353	1106.342
427.412	1244.7261
427.471	1490.4824
427.53	1072.1116
427.589	1170.9993
427.648	1360.5827
427.707	792.7102
427.766	496.6324
427.824	689.1415
427.883	565.9708
427.942	365.2699
428.001	396.8671
428.06	219.5715
428.119	514.7716
428.178	188.5594
428.237	132.9717
428.296	187.0966
428.355	-23.2591
428.414	24.1368
428.472	290.0801
428.531	50.7604
428.59	379.0205
428.649	218.6938
428.708	16.8226
428.767	202.8952
428.825	329.2841
428.884	52.2232
428.943	235.9553
429.002	500.7284
429.061	556.3161
429.12	101.667
429.178	105.763
429.237	236.833
429.296	37.3023
429.355	312.0227
429.413	62.463
429.472	166.3243
429.531	212.5499
429.59	76.2137
429.649	72.7029
429.707	443.6778
429.766	499.8507
429.825	192.9479
429.883	118.0508
429.942	216.0607
430.001	71.5326
430.06	-47.8347
430.118	438.4116
430.177	409.4475
430.236	281.3031
430.294	14.7746
430.353	19.7483
430.412	226.3005
430.47	17.1152
430.529	276.9146
430.588	204.9432
430.646	39.6428
430.705	182.7081
430.764	154.3291
430.822	-134.4345
430.881	57.1968
430.939	293.2984
430.998	126.5352
431.057	194.4107
431.115	181.2452
431.174	400.0853
431.232	203.7729
431.291	335.7206
431.35	-213.135
431.408	242.3917
431.467	377.2651
431.525	87.6238
431.584	217.231
431.642	446.0183
431.701	135.8974
431.759	16.53
431.818	182.4155
431.877	67.7293
431.935	307.049
431.994	110.7366
432.052	325.7733
432.111	492.5365
432.169	153.1588
432.228	467.3757
432.286	372.2915
432.344	252.6316
432.403	189.4371
432.461	-80.8948
432.52	226.5931
432.578	193.2405
432.637	148.7703
432.695	226.008
432.754	212.5499
432.812	344.205
432.87	101.3745
432.929	263.164
432.987	192.9479
433.046	467.6683
433.104	313.4855
433.162	383.1164
433.221	364.9773
433.279	384.2867
433.338	124.1947
433.396	428.4643
433.454	590.2539
433.513	283.3511
433.571	242.6843
433.629	283.9362
433.688	192.6553
433.746	462.1095
433.804	350.3489
433.863	191.1925
433.921	351.5192
433.979	142.3338
434.037	345.9604
434.096	295.6389
434.154	325.4807
434.212	302.9531
434.271	261.4086
434.329	481.1264
434.387	364.0996
434.445	506.2871
434.504	522.9634
434.562	412.6657
434.62	433.438
434.678	384.8718
434.737	525.0114
434.795	494.5845
434.853	876.9695
434.911	658.1294
434.969	818.1635
435.028	614.5369
435.086	595.5201
435.144	828.4034
435.202	853.2716
435.26	377.8502
435.318	255.5572
435.377	560.412
435.435	320.7997
435.493	336.8909
435.551	219.8641
435.609	237.7107
435.667	185.3412
435.725	502.4838
435.784	316.4112
435.842	340.1091
435.9	104.0076
435.958	411.4954
436.016	351.2266
436.074	302.368
436.132	539.0546
436.19	314.6558
436.248	709.9137
436.306	186.5114
436.364	763.1609
436.422	219.8641
436.48	-96.4008
436.538	213.7202
436.596	372.8766
436.654	38.4726
436.713	241.514
436.771	123.0244
436.829	-1.6091
436.887	308.5119
436.945	86.161
437.003	306.7565
437.06	-153.4514
437.118	-41.6908
437.176	120.6839
437.234	295.3464
437.292	306.7565
437.35	203.1878
437.408	-70.0698
437.466	122.1467
437.524	157.2547
437.582	401.8407
437.64	346.253
437.698	31.4509
437.756	264.9194
437.814	64.511
437.872	-27.6476
437.929	224.5451
437.987	225.1303
438.045	147.6
438.103	322.2625
438.161	165.4466
438.219	139.9933
438.277	333.6726
438.335	229.2262
438.392	168.3723
438.45	70.3624
438.508	64.511
438.566	-14.1895
438.624	-14.4821
438.681	150.8183
438.739	22.0888
438.797	153.7439
438.855	534.6661
438.913	141.7487
438.97	210.2094
439.028	275.7444
439.086	260.8234
439.144	321.9699
439.202	53.3935
439.259	386.6272
439.317	127.998
439.375	322.5551
439.432	62.7556
439.49	206.1134
439.548	118.0508
439.606	49.2975
439.663	177.1493
439.721	342.4496
439.779	187.6817
439.836	306.7565
439.894	216.0607
439.952	159.5953
440.009	182.1229
440.067	32.6212
440.125	369.3658
440.182	-214.8904
440.24	281.3031
440.298	245.0248
440.355	79.4319
440.413	-28.5253
440.471	-58.3671
440.528	214.3053
440.586	107.5184
440.643	205.5283
440.701	236.833
440.759	305.2936
440.816	240.3438
440.874	285.6916
440.931	246.1951
440.989	206.406
441.047	285.3991
441.104	411.788
441.162	449.5291
441.219	157.5473
441.277	262.8714
441.334	52.5158
441.392	392.4786
441.449	155.4993
441.507	744.4366
441.564	386.6272
441.622	309.6821
441.679	260.2383
441.737	124.4872
441.794	138.5305
441.852	208.7465
441.909	238.8809
441.967	269.6005
442.024	358.2482
442.082	527.6445
442.139	572.6998
442.197	725.7124
442.254	420.2724
442.311	303.5382
442.369	76.2137
442.426	252.0464
442.484	559.2418
442.541	370.8286
442.598	155.4993
442.656	227.4708
442.713	35.5469
442.771	31.4509
442.828	41.1057
442.885	460.3541
442.943	159.0101
443	-112.1994
443.057	259.6532
443.115	300.9051
443.172	131.5089
443.229	180.9527
443.287	380.1908
443.344	320.5071
443.401	287.447
443.459	145.8446
443.516	-56.9043
443.573	459.4764
443.631	48.7124
443.688	531.1553
443.745	175.6865
443.802	-120.0987
443.86	-108.1035
443.917	128.8757
443.974	235.9553
444.031	407.3995
444.089	293.5909
444.146	132.9717
444.203	77.9691
444.26	-10.3861
444.318	388.0901
444.375	215.7681
444.432	115.1251
444.489	-29.403
444.546	2.7794
444.604	-2.1943
444.661	104.3001
444.718	544.0283
444.775	-30.8658
444.832	210.2094
444.889	-35.5469
444.947	56.9043
445.004	-80.0171
445.061	3.3645
445.118	-112.492
445.175	358.8334
445.232	154.9142
445.289	-133.2643
445.346	-105.4704
445.404	328.4064
445.461	370.5361
445.518	252.6316
445.575	285.6916
445.632	74.1657
445.689	137.9453
445.746	183.0006
445.803	-35.5469
445.86	112.7846
445.917	121.5616
445.974	-139.1156
446.031	236.5404
446.088	-36.132
446.145	130.9237
446.202	652.5706
446.259	218.9864
446.316	66.559
446.373	161.9358
446.43	454.7953
446.487	64.511
446.544	328.699
446.601	88.7941
446.658	115.7102
446.715	86.7461
446.772	7.753
446.829	252.339
446.886	445.7258
446.943	152.2811
447	100.4968
447.057	270.7707
447.114	223.0823
447.171	328.9916
447.228	151.1108
447.285	112.7846
447.341	545.7837
447.398	92.89
447.455	207.8688
447.512	232.4445
447.569	96.6934
447.626	44.3239
447.683	650.8152
447.74	589.6687
447.796	496.3399
447.853	377.2651
447.91	373.1692
447.967	87.0387
448.024	302.9531
448.081	266.6748
448.137	-0.1463
448.194	385.7495
448.251	234.4924
448.308	437.2413
448.365	135.8974
448.421	498.3878
448.478	200.5547
448.535	139.1156
448.592	193.533
448.648	409.4475
448.705	151.4034
448.762	49.5901
448.819	370.8286
448.875	258.4829
448.932	621.5585
448.989	199.3844
449.046	241.514
449.102	11.5564
449.159	506.8723
449.216	358.5408
449.272	371.1212
449.329	564.2154
449.386	685.9232
449.442	532.3256
449.499	429.6346
449.556	433.438
449.612	193.8256
449.669	316.7037
449.726	442.8001
449.782	233.9073
449.839	271.0633
449.896	291.543
449.952	142.3338
450.009	278.67
450.065	145.2595
450.122	247.6579
450.179	115.7102
450.235	71.5326
450.292	72.1178
450.348	180.075
450.405	130.9237
450.461	240.6363
450.518	-13.0192
450.575	-81.1873
450.631	200.5547
450.688	101.667
450.744	132.9717
450.801	143.2115
450.857	80.0171
450.914	62.1705
450.97	443.0927
451.027	127.4129
451.083	561.2897
451.14	211.6722
451.196	445.7258
451.253	371.1212
451.309	508.6277
451.366	-84.6981
451.422	122.1467
451.479	123.6095
451.535	41.1057
451.591	249.9985
451.648	331.6247
451.704	-12.7267
451.761	-51.3455
451.817	336.8909
451.874	567.4336
451.93	269.3079
451.986	127.7055
452.043	330.747
452.099	208.454
452.156	107.2258
452.212	283.6437
452.268	80.8948
452.325	-207.5763
452.381	177.1493
452.437	22.9665
452.494	222.4972
452.55	175.979
452.606	190.0222
452.663	229.2262
452.719	63.9259
452.775	186.804
452.832	423.4907
452.888	334.5503
452.944	-144.9669
453.001	31.1584
453.057	45.7867
453.113	261.9937
453.169	223.0823
453.226	-197.9216
453.282	-16.53
453.338	-83.5279
453.394	97.8636
453.451	-29.403
453.507	306.7565
453.563	55.734
453.619	169.25
453.676	154.6216
453.732	76.2137
453.788	226.008
453.844	297.6869
453.9	-48.7124
453.957	16.2375
454.013	17.9929
454.069	68.0218
454.125	366.7327
454.181	8.9233
454.237	147.3075
454.294	196.4587
454.35	472.6419
454.406	249.9985
454.462	65.9739
454.518	58.6597
454.574	49.8827
454.63	92.89
454.687	317.2889
454.743	281.0106
454.799	411.4954
454.855	317.5814
454.911	175.6865
454.967	88.5015
455.023	334.8429
455.079	-108.9812
455.135	202.8952
455.191	147.3075
455.247	143.5041
455.303	177.7344
455.359	462.4021
455.415	114.54
455.471	74.7509
455.527	267.5525
455.583	26.7699
455.639	300.6126
455.695	63.9259
455.751	395.9894
455.807	101.9596
455.863	137.6528
455.919	134.142
455.975	113.0771
456.031	188.2668
456.087	284.2288
456.143	6.5828
456.199	181.5378
456.255	6.8753
456.311	94.6454
456.367	264.9194
456.423	146.1372
456.479	462.6947
456.535	145.8446
456.591	20.9185
456.647	25.5996
456.702	209.6242
456.758	243.562
456.814	317.2889
456.87	-22.0888
456.926	5.9976
456.982	263.4566
457.038	143.7967
457.094	232.4445
457.149	336.3057
457.205	444.8481
457.261	307.049
457.317	289.495
457.373	53.9786
457.429	10.3861
457.484	306.7565
457.54	429.9272
457.596	433.438
457.652	328.4064
457.707	73.8732
457.763	390.7232
457.819	258.7755
457.875	398.0374
457.931	520.9155
457.986	238.0032
458.042	432.2677
458.098	406.8144
458.154	733.3191
458.209	383.9941
458.265	356.7854
458.321	370.5361
458.376	107.5184
458.432	332.2098
458.488	-1.9017
458.544	302.0754
458.599	423.1981
458.655	-257.3126
458.711	196.4587
458.766	219.8641
458.822	65.0961
458.878	247.0728
458.933	17.4077
458.989	275.1592
459.044	183.2932
459.1	141.1636
459.156	184.756
459.211	75.336
459.267	123.317
459.323	211.3796
459.378	-29.403
459.434	546.9539
459.489	219.2789
459.545	171.0054
459.601	52.5158
459.656	117.1731
459.712	452.1622
459.767	12.1415
459.823	170.1277
459.878	162.5209
459.934	137.3602
459.989	330.4544
460.045	-157.2547
460.1	327.5287
460.156	15.9449
460.211	151.1108
460.267	330.1618
460.322	-117.1731
460.378	118.0508
460.433	-107.8109
460.489	290.0801
460.544	-20.0408
460.6	496.3399
460.655	-10.3861
460.711	72.4103
460.766	202.3101
460.822	388.6752
460.877	207.5763
460.933	109.2738
460.988	308.5119
461.043	-123.6095
461.099	-51.9306
461.154	92.0123
461.21	-112.7846
461.265	22.6739
461.32	336.0132
461.376	42.5685
461.431	197.9216
461.487	244.4397
461.542	239.1735
461.597	-76.7988
461.653	376.68
461.708	158.1324
461.763	95.5231
461.819	120.9764
461.874	96.4008
461.929	-43.1536
461.985	62.463
462.04	77.9691
462.095	365.855
462.151	163.9838
462.206	-125.0724
462.261	-62.463
462.316	-49.8827
462.372	234.1999
462.427	100.4968
462.482	359.1259
462.537	180.3675
462.593	247.3654
462.648	136.7751
462.703	88.2089
462.758	116.0028
462.814	314.6558
462.869	391.0157
462.924	44.909
462.979	-33.4989
463.034	68.607
463.09	116.8805
463.145	-200.5547
463.2	80.3096
463.255	106.9332
463.31	108.3961
463.366	178.9047
463.421	226.5931
463.476	327.2361
463.531	23.2591
463.586	38.7651
463.641	235.6627
463.696	168.6649
463.752	76.2137
463.807	121.8541
463.862	315.5335
463.917	229.2262
463.972	89.3792
464.027	561.8749
464.082	346.253
464.137	116.2954
464.192	3.072
464.247	235.3701
464.302	247.6579
464.357	242.6843
464.413	154.0365
464.468	247.0728
464.523	365.2699
464.578	280.718
464.633	501.8986
464.688	312.6078
464.743	-80.0171
464.798	243.562
464.853	246.1951
464.908	266.0897
464.963	165.7392
465.018	246.1951
465.073	97.8636
465.128	463.2798
465.183	96.4008
465.238	48.1273
465.293	-40.8131
465.347	231.2742
465.402	207.8688
465.457	374.3394
465.512	312.9004
465.567	138.5305
465.622	125.3649
465.677	209.6242
465.732	348.5935
465.787	387.7975
465.842	232.737
465.897	80.3096
465.952	638.82
466.006	177.7344
466.061	-72.1178
466.116	87.6238
466.171	151.696
466.226	308.5119
466.281	49.005
466.336	324.0179
466.39	92.5974
466.445	97.2785
466.5	241.514
466.555	395.9894
466.61	264.6268
466.664	85.8684
466.719	443.3852
466.774	399.5002
466.829	649.9375
466.884	238.0032
466.938	100.2042
466.993	158.425
467.048	156.0845
467.103	388.3826
467.157	71.5326
467.212	395.6968
467.267	-104.8853
467.322	306.1713
467.376	431.0974
467.431	345.0827
467.486	223.6674
467.54	75.9211
467.595	-74.7509
467.65	119.221
467.705	-176.5642
467.759	240.3438
467.814	114.2474
467.869	93.7677
467.923	350.0564
467.978	157.2547
468.032	-5.7051
468.087	75.0434
468.142	254.387
468.196	-43.7388
468.251	588.791
468.306	87.0387
468.36	273.1113
468.415	19.7483
468.469	136.4825
468.524	247.0728
468.579	-108.3961
468.633	251.1687
468.688	82.6502
468.742	121.8541
468.797	99.3265
468.852	255.5572
468.906	77.6765
468.961	88.2089
469.015	75.9211
469.07	156.377
469.124	250.8762
469.179	5.1199
469.233	66.8516
469.288	213.7202
469.342	17.7003
469.397	185.6337
469.451	114.2474
469.506	114.8325
469.56	195.2884
469.615	293.5909
469.669	-118.3433
469.724	218.6938
469.778	5.4125
469.833	85.5758
469.887	231.8593
469.941	75.9211
469.996	217.5235
470.05	85.8684
470.105	324.0179
470.159	52.8083
470.214	413.2508
470.268	6.8753
470.322	227.7634
470.377	120.6839
470.431	325.4807
470.486	511.8459
470.54	152.5737
470.594	144.0892
470.649	-79.4319
470.703	155.7919
470.757	127.998
470.812	-104.3001
470.866	331.0395
470.92	104.3001
470.975	166.0318
471.029	-118.9285
471.083	91.7197
471.138	209.9168
471.192	57.782
471.246	318.1666
471.3	233.6147
471.355	504.8243
471.409	282.4734
471.463	227.1782
471.518	-5.1199
471.572	-35.5469
471.626	235.0776
471.68	217.5235
471.735	-122.4393
471.789	-74.1657
471.843	283.6437
471.897	13.8969
471.951	322.8476
472.006	104.5927
472.06	219.2789
472.114	174.2236
472.168	83.2353
472.222	147.6
472.277	77.6765
472.331	82.6502
472.385	454.2102
472.439	138.823
472.493	122.1467
472.547	186.2189
472.602	251.7539
472.656	419.1022
472.71	60.7076
472.764	490.1959
472.818	714.3022
472.872	287.1545
472.926	148.4777
472.98	288.9099
473.034	163.9838
473.089	233.0296
473.143	215.7681
473.197	113.0771
473.251	640.8679
473.305	22.9665
473.359	192.9479
473.413	130.3386
473.467	454.7953
473.521	128.2906
473.575	266.9674
473.629	40.8131
473.683	158.425
473.737	-142.0413
473.791	478.2007
473.845	-114.8325
473.899	139.1156
473.953	119.221
474.007	51.9306
474.061	108.3961
474.115	17.7003
474.169	108.3961
474.223	188.852
474.277	267.8451
474.331	243.562
474.385	117.7582
474.439	132.3866
474.493	211.6722
474.547	253.8018
474.601	-17.1152
474.654	244.7323
474.708	136.7751
474.762	247.3654
474.816	92.89
474.87	-218.9864
474.924	-39.6428
474.978	84.6981
475.032	400.3779
475.086	-77.384
475.139	114.54
475.193	-63.0482
475.247	218.1087
475.301	-45.2016
475.355	-163.3986
475.409	239.1735
475.462	49.005
475.516	200.8472
475.57	-82.065
475.624	84.113
475.678	240.3438
475.731	230.9816
475.785	174.2236
475.839	85.2833
475.893	79.1394
475.947	206.6986
476	-155.2068
476.054	-54.2712
476.108	180.6601
476.162	28.8178
476.215	-121.8541
476.269	190.6074
476.323	-132.6791
476.376	112.492
476.43	-72.4103
476.484	360.5888
476.538	-89.0866
476.591	99.0339
476.645	79.1394
476.699	241.514
476.752	71.5326
476.806	245.9025
476.86	-52.2232
476.913	74.4583
476.967	244.1471
477.021	209.6242
477.074	91.1346
477.128	93.4751
477.182	105.4704
477.235	46.957
477.289	191.1925
477.342	109.8589
477.396	152.5737
477.45	359.4185
477.503	121.269
477.557	37.3023
477.61	125.0724
477.664	171.0054
477.717	157.8399
477.771	210.2094
477.825	144.0892
477.878	101.3745
477.932	-47.8347
477.985	290.3727
478.039	47.5421
478.092	367.6104
478.146	55.1489
478.199	238.5884
478.253	135.6048
478.306	29.6955
478.36	-48.4198
478.413	166.6169
478.467	122.4393
478.52	-32.9138
478.574	-220.1566
478.627	146.7223
478.681	-15.9449
478.734	135.3122
478.788	-13.0192
478.841	57.4894
478.894	65.0961
478.948	65.9739
479.001	93.7677
479.055	84.113
479.108	134.142
479.162	100.7893
479.215	370.5361
479.268	-94.6454
479.322	358.8334
479.375	124.4872
479.428	47.8347
479.482	157.8399
479.535	206.406
479.589	305.5862
479.642	171.298
479.695	237.4181
479.749	6.5828
479.802	-85.5758
479.855	296.8092
479.909	206.9911
479.962	265.212
480.015	29.6955
480.068	275.1592
480.122	92.5974
480.175	237.1255
480.228	17.4077
480.282	2.7794
480.335	206.6986
480.388	141.4561
480.441	10.6787
480.495	81.4799
480.548	235.6627
480.601	-55.734
480.654	-15.9449
480.708	179.1973
480.761	186.5114
480.814	183.8783
480.867	-67.1441
480.92	290.3727
480.974	185.0486
481.027	184.756
481.08	34.9618
481.133	381.361
481.186	-28.8178
481.24	240.9289
481.293	-156.6696
481.346	171.298
481.399	196.4587
481.452	156.6696
481.505	252.339
481.558	173.3459
481.612	95.8157
481.665	244.7323
481.718	-19.1631
481.771	47.8347
481.824	5.1199
481.877	185.9263
481.93	174.5162
481.983	348.5935
482.036	495.1696
482.089	0.4389
482.142	387.5049
482.196	183.0006
482.249	183.5858
482.302	458.5987
482.355	383.409
482.408	296.8092
482.461	143.2115
482.514	266.9674
482.567	199.0918
482.62	240.3438
482.673	162.5209
482.726	158.425
482.779	25.8922
482.832	89.0866
482.885	186.2189
482.938	99.0339
482.991	149.648
483.044	191.1925
483.097	53.1009
483.15	-72.9955
483.203	109.8589
483.255	152.5737
483.308	47.8347
483.361	24.4293
483.414	86.161
483.467	-65.6813
483.52	20.3334
483.573	295.3464
483.626	222.4972
483.679	21.2111
483.732	175.1013
483.784	206.6986
483.837	43.7388
483.89	366.1476
483.943	184.756
483.996	152.5737
484.049	129.1683
484.102	175.1013
484.154	292.4207
484.207	254.387
484.26	70.0698
484.313	205.2357
484.366	128.2906
484.419	1.3166
484.471	205.8209
484.524	-168.9574
484.577	463.8649
484.63	34.6692
484.682	31.1584
484.735	-20.626
484.788	211.6722
484.841	211.0871
484.894	-181.5378
484.946	70.9475
484.999	431.6826
485.052	3.3645
485.104	135.6048
485.157	64.511
485.21	254.0944
485.263	205.8209
485.315	74.4583
485.368	244.7323
485.421	392.4786
485.473	124.7798
485.526	164.2764
485.579	72.4103
485.631	42.2759
485.684	194.9959
485.737	371.9989
485.789	-168.0797
485.842	78.5542
485.895	86.161
485.947	180.6601
486	284.8139
486.052	82.065
486.105	65.3887
486.158	152.2811
486.21	161.0581
486.263	177.1493
486.315	431.6826
486.368	197.0439
486.421	189.1445
486.473	227.7634
486.526	72.7029
486.578	42.8611
486.631	227.1782
486.683	251.4613
486.736	-74.1657
486.788	121.269
486.841	-106.0555
486.894	6.5828
486.946	59.5374
486.999	182.1229
487.051	-65.6813
487.104	293.2984
487.156	84.113
487.209	88.5015
487.261	232.4445
487.313	-107.2258
487.366	231.8593
487.418	120.6839
487.471	104.0076
487.523	224.5451
487.576	218.6938
