485.789	-307.0246
485.842	109.8833
485.895	152.3055
485.947	287.4714
486	320.8241
486.052	82.6745
486.105	67.4611
486.158	231.5911
486.21	229.5432
486.263	307.0734
486.315	312.3396
486.368	282.4978
486.421	271.3802
486.473	308.2437
486.526	121.0008
486.578	70.0942
486.631	253.8262
486.683	251.7783
486.736	-163.0817
486.788	216.3777
486.841	-185.3168
486.894	59.2692
486.946	24.1612
486.999	294.7856
487.051	-194.3864
487.104	383.4334
487.156	87.6482
487.209	174.5406
487.261	358.2726
487.313	-146.4054
487.366	294.493
487.418	180.0993
487.471	103.7394
487.523	392.503
487.576	255.8742
487.628	-75.8967
487.681	272.2579
487.733	244.1715
487.785	259.385
487.838	114.5643
487.89	306.4883
487.943	247.6823
487.995	300.9295
488.047	392.2104
488.1	-303.8064
488.152	317.6058
488.205	-179.1729
488.257	264.6512
488.309	-247.341
488.362	534.1054
488.414	341.3037
488.466	241.831
488.519	-82.9184
488.571	195.898
488.623	228.6655
488.676	341.5963
488.728	95.2549
488.78	173.9554
488.833	114.5643
488.885	68.0462
488.937	-481.3946
488.989	-35.8151
489.042	376.7043
489.094	223.6918
489.146	259.0924
489.198	271.9654
489.251	70.0942
489.303	288.3491
489.355	327.5531
489.407	352.7139
489.46	190.6318
489.512	431.9995
489.564	-274.8423
489.616	75.0678
489.668	317.6058
489.721	8.6551
489.773	302.3923
489.825	329.8936
489.877	12.4585
489.929	373.1935
489.982	455.99
490.034	700.8685
490.086	443.117
490.138	152.8906
490.19	207.0155
490.242	551.3668
490.294	329.6011
490.346	100.8137
490.399	370.853
490.451	291.5674
490.503	69.2165
490.555	203.7973
490.607	-259.6288
490.659	-27.6232
490.711	654.643
490.763	234.5168
490.815	174.8331
490.867	116.9049
490.919	415.9083
490.971	318.4835
491.023	583.8418
491.076	643.818
491.128	445.7502
491.18	187.121
491.232	-309.6578
491.284	258.2147
491.336	369.9753
491.388	595.2519
491.44	-138.5061
491.492	346.8625
491.544	125.0968
491.596	467.1075
491.648	300.9295
491.699	25.624
491.751	416.786
491.803	87.6482
491.855	144.4062
491.907	386.6516
491.959	143.5285
492.011	434.9252
492.063	313.8024
492.115	569.2134
492.167	151.7204
492.219	365.5868
492.271	164.8859
492.323	585.3046
492.374	585.5972
492.426	511.8703
492.478	738.3171
492.53	232.7614
492.582	210.2337
492.634	344.522
492.686	598.4701
492.737	570.0911
492.789	180.6845
492.841	581.2087
492.893	585.3046
492.945	481.4433
492.997	114.2718
493.048	297.7113
493.1	105.7873
493.152	22.6983
493.204	-11.2394
493.256	-112.4676
493.307	60.4395
493.359	316.4356
493.411	65.7057
493.463	332.5267
493.514	322.5795
493.566	-17.9685
493.618	254.9965
493.67	75.6529
493.721	133.8738
493.773	368.2199
493.825	432.5846
493.876	-130.3142
493.928	104.3245
493.98	428.1961
494.032	143.5285
494.083	615.7316
494.135	24.1612
494.187	362.076
494.238	77.4083
494.29	260.2627
494.342	155.8163
494.393	564.2398
494.445	142.6508
494.497	420.2968
494.548	-400.3535
494.6	289.812
494.651	192.3872
494.703	305.0254
494.755	34.401
494.806	272.8431
494.858	-208.4296
494.909	-325.4564
494.961	612.8059
495.013	153.7683
495.064	-157.8155
495.116	196.4831
495.167	45.8111
495.219	227.2026
495.27	187.7061
495.322	430.5367
495.373	192.0946
495.425	-31.134
495.476	290.6897
495.528	151.1352
495.579	0.1707
495.631	214.3297
495.682	-113.6379
495.734	194.7277
495.785	-371.0968
495.837	524.7432
495.888	-104.8609
495.94	356.8098
495.991	119.2454
496.043	139.4325
496.094	-314.6314
496.146	243.0012
496.197	-446.5791
496.249	136.2143
496.3	77.7009
496.351	288.6417
496.403	344.8145
496.454	239.783
496.506	82.0894
496.557	-105.7386
496.608	551.3668
496.66	300.9295
496.711	-67.9974
496.763	46.6888
496.814	174.248
496.865	243.2938
496.917	415.9083
496.968	719.3003
497.019	-524.1093
497.071	-78.2373
497.122	-28.5009
497.173	180.0993
497.225	237.4425
497.276	372.0233
497.327	94.0847
497.378	239.783
497.43	442.8245
497.481	359.7355
497.532	39.0821
497.584	98.4732
497.635	257.6296
497.686	180.3919
497.737	504.2635
497.789	273.4282
497.84	277.2316
497.891	182.4399
497.942	190.0466
497.994	344.2294
498.045	294.493
498.096	514.796
498.147	520.0622
498.198	559.2661
498.25	398.6469
498.301	342.7666
498.352	483.1987
498.403	599.6404
498.454	258.2147
498.505	437.8508
498.557	118.3677
498.608	342.474
498.659	340.7186
498.71	16.847
498.761	328.1382
498.812	294.2005
498.863	308.2437
498.915	-78.2373
498.966	-38.1556
499.017	319.6538
499.068	174.248
499.119	292.4451
499.17	217.5479
499.221	303.8552
499.272	18.6024
499.323	315.8504
499.374	-136.4581
499.425	332.5267
499.476	-145.5277
499.527	242.1235
499.579	239.1979
499.63	156.694
499.681	-25.2827
499.732	321.4092
499.783	116.6123
499.834	-132.9473
499.885	207.0155
499.936	-41.6664
499.987	-204.6262
500.038	417.0786
500.089	336.0375
500.14	427.611
500.19	42.0077
500.241	-82.3332
500.292	335.745
500.343	12.1659
500.394	300.9295
500.445	631.5302
500.496	-430.1953
500.547	415.9083
500.598	156.1089
500.649	-1.5847
500.7	465.6447
500.751	90.5739
500.802	354.7618
500.852	307.6585
500.903	-72.6785
500.954	700.576
501.005	-44.0069
501.056	797.4156
501.107	72.4347
501.158	504.5561
501.209	212.2817
501.259	45.5185
501.31	285.1309
501.361	433.1698
501.412	121.2934
501.463	303.8552
501.513	-541.6634
501.564	603.7363
501.615	242.4161
501.666	181.2696
501.717	-105.446
501.767	370.853
501.818	283.9606
501.869	268.7471
501.92	102.5691
501.97	550.7817
502.021	471.7886
502.072	-13.2874
502.123	97.888
502.173	190.3392
502.224	314.095
502.275	134.4589
502.326	-23.2347
502.376	190.3392
502.427	22.4058
502.478	109.8833
502.528	154.3535
502.579	473.544
502.63	270.5025
502.68	335.1598
502.731	471.2035
502.782	223.9844
502.832	-268.4058
502.883	30.8902
502.934	513.0406
502.984	311.1693
503.035	362.076
503.085	49.907
503.136	275.7687
503.187	539.079
503.237	189.1689
503.288	353.0064
503.338	367.3422
503.389	292.4451
503.44	486.417
503.49	378.4597
503.541	315.8504
503.591	464.4744
503.642	281.9127
503.692	459.5008
503.743	-141.1392
503.793	343.6443
503.844	192.0946
503.895	632.993
503.945	492.5609
503.996	234.5168
504.046	329.0159
504.097	672.197
504.147	294.493
504.198	269.0397
504.248	-38.1556
504.298	427.611
504.349	-356.761
504.399	-137.3358
504.45	29.1348
504.5	-46.9326
504.551	-56.0022
504.601	164.5933
504.652	268.162
504.702	333.4044
504.752	210.8189
504.803	494.3163
504.853	116.6123
504.904	462.719
504.954	-178.2952
505.004	248.8526
505.055	174.248
505.105	277.2316
505.156	338.6706
505.206	229.5432
505.256	-120.0744
505.307	851.8331
505.357	266.9917
505.407	398.9394
505.458	105.2022
505.508	65.9982
505.558	245.9269
505.609	480.2731
505.659	171.0298
505.709	555.1702
505.76	156.1089
505.81	225.1547
505.86	7.7774
505.91	799.7562
505.961	286.5937
506.011	221.6439
506.061	466.815
506.112	-13.8726
506.162	119.538
506.212	584.4269
506.262	-63.9015
506.312	129.1927
506.363	-37.2779
506.413	189.1689
506.463	178.6365
506.513	762.6002
506.564	204.3824
506.614	432.2921
506.664	-2.4624
506.714	395.1361
506.764	180.6845
506.814	429.3664
506.865	110.1758
506.915	174.8331
506.965	530.5946
507.015	365.2942
507.065	470.6183
507.115	70.6793
507.165	320.2389
507.216	411.2272
507.266	444.5799
507.316	220.181
507.366	215.2074
507.416	354.4693
507.466	315.2653
507.516	381.9706
507.566	414.1529
507.616	395.1361
507.666	213.1594
507.717	302.3923
507.767	577.9904
507.817	741.5354
507.867	426.7333
507.917	437.2657
507.967	474.7143
508.017	376.9969
508.067	294.493
508.117	307.366
508.167	575.6499
508.217	263.4809
508.267	601.6883
508.317	512.4554
508.367	457.1603
508.417	481.1508
508.467	303.27
508.517	300.9295
508.567	5.7294
508.617	437.2657
508.667	13.6287
508.716	496.6568
508.766	304.7329
508.816	182.7324
508.866	349.2031
508.916	405.6685
508.966	198.8236
509.016	451.6015
509.066	399.8171
509.116	199.1162
509.166	18.8949
509.216	483.4913
509.265	102.8617
509.315	563.6546
509.365	282.2052
509.415	228.3729
509.465	-192.3384
509.515	494.6088
509.565	402.4502
509.614	306.7808
509.664	220.4736
509.714	259.9701
509.764	-112.7602
509.814	228.3729
509.863	187.121
509.913	427.9036
509.963	-277.1828
510.013	223.9844
510.063	-254.6552
510.112	79.1637
510.162	437.8508
510.212	105.7873
510.262	-24.1124
510.311	189.1689
510.361	101.1063
510.411	264.6512
510.461	218.4256
510.51	125.0968
510.56	102.5691
510.61	495.194
510.659	-4.803
510.709	247.0972
510.759	60.732
510.809	211.1114
510.858	103.1542
510.908	161.9602
510.958	19.7727
511.007	-160.7412
511.057	-115.6859
511.107	135.9217
511.156	-460.0372
511.206	261.1404
511.255	8.07
511.305	3.0963
511.355	36.1564
511.404	182.7324
511.454	395.1361
511.504	262.6032
511.553	82.6745
511.603	-31.4266
511.652	259.9701
511.702	234.2242
511.751	-46.0549
511.801	193.85
511.851	412.3975
511.9	114.8569
511.95	249.4377
511.999	57.5138
512.049	329.6011
512.098	-14.4577
512.148	175.4183
512.197	170.7372
512.247	27.9645
512.296	107.8353
512.346	422.3448
512.395	315.8504
512.445	64.828
512.494	539.9567
512.544	-21.4793
512.593	333.697
512.643	293.3228
512.692	18.3098
512.742	-134.7027
512.791	247.6823
512.84	125.3893
512.89	140.0177
512.939	509.5297
512.989	259.385
513.038	489.9278
513.088	330.4788
513.137	298.589
513.186	549.0263
513.236	174.248
513.285	147.3318
513.335	411.2272
513.384	74.7752
513.433	102.5691
513.483	-108.0791
513.532	407.1313
513.581	197.9459
513.631	-36.4002
513.68	195.898
513.729	146.7467
513.779	348.9105
513.828	59.5618
513.877	37.0341
513.927	79.7489
513.976	280.1572
514.025	66.5834
514.074	-18.5536
514.124	-70.6305
514.173	-103.9832
514.222	-29.086
514.272	287.4714
514.321	-40.7887
514.37	290.1045
514.419	244.4641
514.469	419.1266
514.518	315.2653
514.567	-161.6189
514.616	309.7065
514.665	-29.6712
514.715	516.5514
514.764	246.512
514.813	507.1892
514.862	136.7994
514.911	242.4161
514.961	98.7657
515.01	281.0349
515.059	206.1378
515.108	38.4969
515.157	-74.7265
515.206	296.541
515.256	331.649
515.305	-26.7455
515.354	184.4879
515.403	101.984
515.452	291.2748
515.501	-392.7468
515.55	160.4974
515.599	363.5388
515.648	316.143
515.698	-122.7075
515.747	270.7951
515.796	429.0738
515.845	-167.7628
515.894	336.3301
515.943	419.7117
515.992	-57.7576
516.041	391.6253
516.09	-148.7459
516.139	-109.2494
516.188	351.251
516.237	-91.1102
516.286	581.5012
516.335	-112.1751
516.384	293.9079
516.433	76.5306
516.482	357.9801
516.531	129.1927
516.58	360.9057
516.629	360.9057
516.678	360.9057
