394.121	9332.5936
394.184	8866.6807
394.246	9576.3019
394.308	9007.9905
394.371	8726.3948
394.433	8989.5588
394.495	8766.3302
394.557	9235.3151
394.62	8771.4502
394.682	7801.737
394.744	8977.271
394.806	9250.6748
394.869	8627.0684
394.931	8189.827
394.993	8635.2602
395.055	8512.3821
395.117	9315.1859
395.18	8793.9778
395.242	10517.3435
395.304	9191.2837
395.366	8183.6831
395.428	8220.5466
395.491	8935.2877
395.553	8557.4374
395.615	9441.1359
395.677	8248.1941
395.739	9188.2118
395.801	9782.1227
395.863	8986.4869
395.926	8516.478
395.988	8989.5588
396.05	8101.7644
396.112	8599.4208
396.174	8279.9377
396.236	9580.3978
396.298	8725.3709
396.36	8366.9763
396.422	7708.5544
396.484	9415.5363
396.547	9360.2412
396.609	8109.9562
396.671	8455.039
396.733	9611.1173
396.795	9192.3077
396.857	8466.3028
396.919	8571.7732
396.981	8677.2436
397.043	8442.7512
397.105	7899.0155
397.167	7838.6004
397.229	10193.7645
397.291	9406.3205
397.353	8359.8084
397.415	9803.6264
397.477	9290.6102
397.539	8897.4002
397.601	9189.2358
397.663	9356.1452
397.725	8336.2568
397.787	9365.3611
397.849	9086.8373
397.91	8384.3841
397.972	8451.967
398.034	8834.9372
398.096	8829.8173
398.158	8321.921
398.22	8416.1276
398.282	9077.6215
398.344	8586.109
398.406	9173.876
398.468	9522.0307
398.529	9276.2745
398.591	8740.7306
398.653	9193.3317
398.715	9212.7874
398.777	9376.6249
398.839	8786.8099
398.901	10185.5726
398.962	11073.367
399.024	11818.8277
399.086	10909.5295
399.148	11913.0342
399.21	13503.282
399.271	11537.232
399.333	11442.0014
399.395	11358.0347
399.457	10474.3362
399.519	12149.5746
399.58	9364.3371
399.642	9645.9328
399.704	11370.3225
399.766	9760.6191
399.827	9119.6048
399.889	9465.7116
399.951	10044.2627
400.013	11045.7195
400.074	9219.9553
400.136	8940.4076
400.198	9655.1487
400.259	10245.9877
400.321	9214.8354
400.383	10593.1184
400.445	9325.4257
400.506	9938.7923
400.568	9382.7688
400.63	9464.6876
400.691	9557.8702
400.753	10034.0229
400.815	9494.3831
400.876	10806.1071
400.938	9778.0268
400.999	9702.252
401.061	10660.7013
401.123	9896.809
401.184	11411.2819
401.246	11491.1527
401.307	11248.4684
401.369	9634.669
401.431	10332.0023
401.492	11278.1639
401.554	9977.7037
401.615	10284.8991
401.677	10760.0278
401.739	10336.0983
401.8	9450.3518
401.862	9415.5363
401.923	11589.4552
401.985	10549.087
402.046	10008.4233
402.108	10944.345
402.169	11690.8296
402.231	11512.6563
402.292	10186.5966
402.354	10773.3396
402.415	10313.5706
402.477	11032.4077
402.538	11279.1879
402.6	9849.7057
402.661	10833.7547
402.723	11064.1512
402.784	10553.183
402.846	10627.9338
402.907	12626.7513
402.968	10604.3822
403.03	12697.4062
403.091	12971.8341
403.153	14201.6393
403.214	15219.4798
403.276	14657.3123
403.337	14402.3402
403.398	14861.0852
403.46	13033.2731
403.521	12825.4043
403.582	11965.2574
403.644	11679.5658
403.705	12044.1042
403.767	11297.6196
403.828	11476.8169
403.889	12592.9598
403.951	12686.1424
404.012	12881.7234
404.073	12545.8566
404.135	12700.4782
404.196	12716.862
404.257	13219.6383
404.319	14692.1278
404.38	14598.9452
404.441	15508.2434
404.502	15356.6937
404.564	17306.3599
404.625	17448.6937
404.686	18398.9512
404.747	19164.8916
404.809	21184.1888
404.87	25022.0822
404.931	30234.1627
404.992	38333.8791
405.054	57974.9234
405.115	65535
405.176	65535
405.237	65535
405.299	65535
405.36	65535
405.421	65535
405.482	65535
405.543	65535
405.605	65535
405.666	65535
405.727	65535
405.788	65535
405.849	65535
405.91	65535
405.971	65535
406.033	65535
406.094	65535
406.155	65535
406.216	65535
406.277	65535
406.338	65535
406.399	65535
406.46	65535
406.521	65535
406.583	65535
406.644	65535
406.705	65535
406.766	65535
406.827	65535
406.888	65535
406.949	65535
407.01	65535
407.071	65535
407.132	65535
407.193	65535
407.254	65535
407.315	65535
407.376	65535
407.437	65535
407.498	65535
407.559	65535
407.62	65535
407.681	65535
407.742	65535
407.803	65535
407.864	65535
407.925	65535
407.986	65535
408.047	65535
408.108	65535
408.168	37012.9392
408.229	64174.1248
408.29	48676.1212
408.351	65535
408.412	65535
408.473	65535
408.534	65535
408.595	65535
408.656	65535
408.716	65535
408.777	65535
408.838	65535
408.899	65535
408.96	65535
409.021	65535
409.082	65535
409.142	44456.2816
409.203	16955.1333
409.264	15145.7529
409.325	15171.3525
409.386	13111.0959
409.446	12700.4782
409.507	13057.8488
409.568	12329.7959
409.629	11549.5198
409.69	12014.4087
409.75	11631.4385
409.811	12043.0802
409.872	10856.2823
409.933	12737.3416
409.993	11767.6284
410.054	11907.9143
410.115	10729.3083
410.176	10569.5667
410.236	11340.627
410.297	11619.1507
410.358	10387.2975
410.418	10191.7165
410.479	10715.9965
410.54	10679.133
410.6	11508.5604
410.661	10068.8384
410.722	10575.7106
410.782	10139.4933
410.843	9553.7742
410.904	9472.8795
410.964	10135.3973
411.025	10316.6426
411.086	9604.9734
411.146	10159.973
411.207	10396.5134
411.267	11122.5183
411.328	9649.0048
411.389	10486.624
411.449	11346.7709
411.51	11222.8687
411.57	12136.2628
411.631	11060.0552
411.692	10375.0097
411.752	10276.7072
411.813	11186.0053
411.873	11160.4057
411.934	10544.9911
411.994	9842.5378
412.055	10083.1741
412.115	9595.7576
412.176	9868.1374
412.236	9941.8643
412.297	9754.4752
412.358	9096.0532
412.418	10687.3249
412.479	10397.5373
412.539	9813.8662
412.599	9441.1359
412.66	9450.3518
412.72	10229.6039
412.781	9667.4365
412.841	8919.9279
412.902	9157.4923
412.962	10180.4527
413.023	9721.7077
413.083	8955.7673
413.144	9894.761
413.204	9726.8276
413.264	9457.5197
413.325	8673.1477
413.385	9717.6117
413.446	10077.0302
413.506	10568.5427
413.566	8271.7458
413.627	10713.9485
413.687	8482.6866
413.747	9238.387
413.808	8910.712
413.868	9761.643
413.929	8825.7213
413.989	9542.5104
414.049	8576.8931
414.11	9411.4404
414.17	9391.9847
414.23	9268.0826
414.29	9134.9646
414.351	8903.5441
414.411	9280.3704
414.471	8629.1163
414.532	10783.5795
414.592	9404.2725
414.652	8446.8471
414.712	8792.9538
414.773	8479.6146
414.833	9112.437
414.893	8877.9445
414.954	8931.1917
415.014	8768.3782
415.074	9647.9808
415.134	9372.529
415.194	8739.7066
415.255	8387.456
415.315	9573.2299
415.375	9104.2451
415.435	8753.0184
415.495	9130.8687
415.556	8741.7546
415.616	9219.9553
415.676	8090.5005
415.736	8537.9817
415.796	8789.8819
415.856	8122.2441
415.917	9812.8423
415.977	8603.5167
416.037	9987.9436
416.097	9122.6768
416.157	8951.6714
416.217	7750.5377
416.277	9276.2745
416.337	8957.8153
416.398	10504.0317
416.458	8575.8691
416.518	9760.6191
416.578	8647.548
416.638	10057.5745
416.698	8619.9005
416.758	10214.2441
416.818	8912.76
416.878	9477.9994
416.938	8972.1511
416.998	9019.2544
417.058	9380.7209
417.118	8820.6014
417.178	8684.4115
417.238	9034.6141
417.298	8499.0703
417.358	8306.5612
417.418	8218.4986
417.478	9054.0698
417.538	8655.7399
417.598	8474.4947
417.658	7847.8162
417.718	8500.0943
417.778	7823.2406
417.838	8656.7639
417.898	7988.1021
417.958	9542.5104
418.018	8650.62
418.078	8015.7497
418.138	8302.4653
418.198	8945.5275
418.258	7967.6224
418.318	8943.4795
418.377	8964.9832
418.437	9336.6895
418.497	8213.3787
418.557	8169.3473
418.617	8126.34
418.677	8266.6259
418.737	8565.6293
418.797	8191.875
418.856	8672.1237
418.916	9219.9553
418.976	9863.0175
419.036	8787.8339
419.096	8660.8598
419.156	9154.4203
419.215	8750.9705
419.275	8493.9504
419.335	9006.9666
419.395	8391.552
419.455	9534.3185
419.514	9541.4864
419.574	8203.1388
419.634	9244.5309
419.694	8094.5965
419.753	7994.246
419.813	7664.523
419.873	10122.0855
419.933	10096.4859
419.992	8210.3067
420.052	7842.6963
420.112	8537.9817
420.172	8507.2622
420.231	8434.5593
420.291	8378.2402
420.351	8717.179
420.41	8499.0703
420.47	8279.9377
420.53	7710.6023
420.589	9438.064
420.649	9406.3205
420.709	8825.7213
420.768	8091.5245
420.828	8757.1144
420.888	10981.2084
420.947	8436.6073
421.007	9333.6176
421.067	8961.9112
421.126	8340.3527
421.186	8920.9519
421.246	9163.6362
421.305	8913.784
421.365	9121.6528
421.424	9285.4903
421.484	8167.2994
421.543	8724.3469
421.603	8914.808
421.663	8110.9802
421.722	9202.5476
421.782	8537.9817
421.841	8938.3596
421.901	8895.3523
421.96	8320.897
422.02	9292.6582
422.079	8967.0312
422.139	8667.0037
422.198	8166.2754
422.258	8391.552
422.317	8852.3449
422.377	9488.2392
422.436	8638.3322
422.496	8608.6366
422.555	9163.6362
422.615	8744.8266
422.674	8492.9264
422.734	9292.6582
422.793	9032.5662
422.853	9389.9367
422.912	9064.3097
422.972	8323.969
423.031	8405.8877
423.09	8382.3361
423.15	8953.7194
423.209	8865.6567
423.269	8697.7233
423.328	9004.9186
423.387	8425.3434
423.447	8851.3209
423.506	9920.3606
423.566	8707.9631
423.625	8250.2421
423.684	8977.271
423.744	8053.6371
423.803	8394.6239
423.862	9003.8946
423.922	8329.0889
423.981	8774.5221
424.04	9357.1692
424.1	8901.4962
424.159	8120.1961
424.218	9268.0826
424.278	9561.9661
424.337	9630.573
424.396	8650.62
424.455	8737.6587
424.515	8455.039
424.574	8869.7527
424.633	8544.1256
424.692	8585.085
424.752	9432.9441
424.811	8462.2069
424.87	8193.923
424.929	7891.8476
424.989	9550.7023
425.048	8219.5226
425.107	8723.3229
425.166	8605.5647
425.226	9263.9866
425.285	8379.2641
425.344	8588.157
425.403	8678.2676
425.462	8055.6851
425.521	9245.5549
425.581	8225.6665
425.64	8608.6366
425.699	9194.3557
425.758	8528.7659
425.817	8177.5392
425.876	9711.4678
425.935	9632.621
425.995	9841.5138
426.054	9576.3019
426.113	8079.2367
426.172	8703.8672
426.231	8889.2084
426.29	10081.1262
426.349	8104.8363
426.408	9305.97
426.467	8348.5446
426.526	8777.5941
426.586	9187.1878
426.645	9245.5549
426.704	8879.9925
426.763	8836.9852
426.822	8421.2475
426.881	10270.5633
426.94	8296.3214
426.999	8834.9372
427.058	8439.6792
427.117	9145.2045
427.176	8084.3566
427.235	9531.2466
427.294	8240.0023
427.353	9471.8555
427.412	9157.4923
427.471	9487.2152
427.53	8776.5701
427.589	10220.388
427.648	9470.8315
427.707	8360.8324
427.766	8533.8858
427.824	9567.086
427.883	9025.3983
427.942	8808.3136
428.001	8689.5314
428.06	9052.0219
428.119	9927.5285
428.178	9252.7228
428.237	9410.4164
428.296	8939.3836
428.355	8976.247
428.414	9255.7948
428.472	9499.503
428.531	9600.8775
428.59	9383.7928
428.649	9716.5877
428.708	8790.9059
428.767	8732.5387
428.825	9716.5877
428.884	9613.1653
428.943	8976.247
429.002	11093.8467
429.061	9069.4296
429.12	9709.4198
429.178	9593.7096
429.237	10213.2202
429.296	10197.8604
429.355	10776.4116
429.413	9214.8354
429.472	9445.2319
429.531	10129.2534
429.59	9141.1085
429.649	9723.7556
429.707	9681.7723
429.766	9974.6318
429.825	10370.9137
429.883	9300.8501
429.942	10379.1056
430.001	10509.1516
430.06	9402.2245
430.118	10882.9059
430.177	9870.1854
430.236	10702.6847
430.294	9841.5138
430.353	10079.0782
430.412	11130.7102
430.47	10275.6832
430.529	12436.2902
430.588	10969.9446
430.646	11699.0215
430.705	10644.3176
430.764	11543.3759
430.822	10557.2789
430.881	11687.7577
430.939	11654.9902
430.998	10373.9857
431.057	11401.042
431.115	11953.9936
431.174	12050.2481
431.232	11121.4943
431.291	11971.4013
431.35	12022.6005
431.408	11949.8977
431.467	11835.2114
431.525	11849.5472
431.584	11717.4532
431.642	13403.9555
431.701	11071.3191
431.759	11233.1086
431.818	12033.8644
431.877	12446.5301
431.935	12558.1444
431.994	11358.0347
432.052	12476.2256
432.111	11801.4199
432.169	11496.2726
432.228	11668.302
432.286	13278.0054
432.344	11986.7611
432.403	12367.6833
432.461	12016.4566
432.52	11901.7704
432.578	12966.7141
432.637	12882.7474
432.695	12411.7146
432.754	12053.3201
432.812	12813.1165
432.87	11971.4013
432.929	12539.7127
432.987	12834.6202
433.046	12749.6295
433.104	12492.6094
433.162	12884.7954
433.221	12971.8341
433.279	13334.3245
433.338	12077.8957
433.396	13024.0573
433.454	13980.4587
433.513	12675.9026
433.571	12449.602
433.629	12784.4449
433.688	13624.1121
433.746	14040.8737
433.804	14041.8977
433.863	13169.463
433.921	13236.022
433.979	13547.3133
434.037	13322.0367
434.096	13629.232
434.154	14513.9545
434.212	14424.8679
434.271	14111.5287
434.329	14407.4602
434.387	18460.3903
434.445	23890.5795
434.504	30143.028
434.562	33574.3997
434.62	35608.0327
434.678	35140.0718
434.737	33157.638
434.795	29179.4587
434.853	25580.1537
434.911	23363.2275
434.969	20852.4178
435.028	19668.6919
435.086	19447.5112
435.144	20051.662
435.202	25763.4469
435.26	32950.7932
435.318	41046.4137
435.377	45897.0277
435.435	47658.2808
435.493	50579.7082
435.551	49627.4027
435.609	40732.0505
435.667	36835.7899
435.725	35458.5309
435.784	35004.9059
435.842	35173.8633
435.9	37939.6451
435.958	42425.7206
436.016	49101.0748
436.074	61250.6494
436.132	65535
436.19	65535
436.248	65535
436.306	65535
436.364	65535
436.422	65535
436.48	65535
436.538	65535
436.596	65535
436.654	65535
436.713	65535
436.771	65535
436.829	65535
436.887	65535
436.945	65535
437.003	65535
437.06	65535
437.118	65535
437.176	65535
437.234	65535
437.292	65535
437.35	65535
437.408	65535
437.466	65535
437.524	65535
437.582	65535
437.64	65535
437.698	65535
437.756	65535
437.814	65535
437.872	65535
437.929	65535
437.987	65535
438.045	65535
438.103	65535
438.161	65535
438.219	65535
438.277	65535
438.335	65535
438.392	65535
438.45	65535
438.508	65535
438.566	65535
438.624	65535
438.681	65535
438.739	65535
438.797	65535
438.855	65535
438.913	65535
438.97	65535
439.028	65535
439.086	65535
439.144	65535
439.202	65535
439.259	65535
439.317	65535
439.375	65535
439.432	65535
439.49	65535
439.548	65535
439.606	65535
439.663	65535
439.721	65535
439.779	65535
439.836	65535
439.894	65535
439.952	65535
440.009	65535
440.067	65535
440.125	65535
440.182	49394.9583
440.24	15706.8963
440.298	15002.3951
440.355	15205.144
440.413	14967.5796
440.471	14076.7132
440.528	13091.6402
440.586	12843.836
440.643	12977.978
440.701	13647.6637
440.759	13724.4626
440.816	13063.9927
440.874	13431.603
440.931	12240.7092
440.989	12768.0612
441.047	13269.8135
441.104	13111.0959
441.162	13356.8522
441.219	12271.4287
441.277	13078.3284
441.334	12241.7332
441.392	13402.9315
441.449	12014.4087
441.507	12486.4655
441.564	12182.3421
441.622	11225.9407
441.679	11667.278
441.737	11286.3558
441.794	12042.0562
441.852	10944.345
441.909	11782.9882
441.967	11881.2907
442.024	11837.2594
442.082	11306.8355
442.139	13249.3338
442.197	11139.926
442.254	11952.9696
442.311	10616.67
442.369	12738.3656
442.426	10947.417
442.484	11021.1438
442.541	11392.8502
442.598	11461.4571
442.656	11244.3724
442.713	10492.7679
442.771	10578.7826
442.828	10256.2275
442.885	10524.5114
442.943	10811.227
443	11092.8227
443.057	11737.9329
443.115	10538.8472
443.172	10373.9857
443.229	11422.5457
443.287	11552.5917
443.344	11197.2691
443.401	9881.4492
443.459	10500.9598
443.516	9880.4252
443.573	10605.4062
443.631	10519.3915
443.688	10739.5481
443.745	10482.528
443.802	10125.1575
443.86	10372.9617
443.917	9371.505
443.974	9608.0454
444.031	9387.8887
444.089	11125.5902
444.146	10163.0449
444.203	9753.4512
444.26	9794.4105
444.318	9630.573
444.375	9219.9553
444.432	9809.7703
444.489	9729.8995
444.546	8863.6087
444.604	9541.4864
444.661	9358.1932
444.718	9757.5471
444.775	9015.1584
444.832	9126.7727
444.889	9877.3533
444.947	8772.4741
445.004	8777.5941
445.061	8915.832
445.118	8728.4428
445.175	8838.0091
445.232	8586.109
445.289	8531.8378
445.346	8452.991
445.404	8619.9005
445.461	9235.3151
445.518	8193.923
445.575	8513.4061
445.632	8735.6107
445.689	8559.4854
445.746	9212.7874
445.803	8705.9152
445.86	8183.6831
445.917	8809.3376
445.974	8133.5079
446.031	8671.0997
446.088	8062.853
446.145	9378.6729
446.202	8647.548
446.259	8283.0096
446.316	8635.2602
446.373	8313.7291
446.43	8375.1682
446.487	8089.4766
446.544	9664.3645
446.601	8466.3028
446.658	8489.8545
446.715	8866.6807
446.772	8010.6298
446.829	9086.8373
446.886	9848.6817
446.943	8690.5554
447	8487.8065
447.057	9550.7023
447.114	9061.2377
447.171	8714.107
447.228	8629.1163
447.285	8669.0517
447.341	8475.5187
447.398	8667.0037
447.455	9448.3038
447.512	8838.0091
447.569	8347.5206
447.626	9656.1727
447.683	9701.228
447.74	10034.0229
447.796	8821.6254
447.853	8321.921
447.91	7992.198
447.967	8199.0429
448.024	8936.3116
448.081	9237.363
448.137	7637.8995
448.194	9156.4683
448.251	8481.6626
448.308	8776.5701
448.365	8392.5759
448.421	9575.2779
448.478	8062.853
448.535	8668.0277
448.592	7617.4198
448.648	7859.0801
448.705	8088.4526
448.762	8695.6753
448.819	8365.9523
448.875	8782.714
448.932	9167.7321
448.989	8258.434
449.046	8127.364
449.102	7558.0287
449.159	8159.1075
449.216	8685.4355
449.272	8406.9117
449.329	9174.9
449.386	7784.3292
449.442	9116.5329
449.499	8216.4506
449.556	8519.55
449.612	7450.5103
449.669	7624.5877
449.726	8399.7438
449.782	7760.7776
449.839	7706.5064
449.896	8076.1648
449.952	7669.643
450.009	9003.8946
450.065	7517.0693
450.122	9844.5858
450.179	10197.8604
450.235	8170.3713
450.292	7753.6097
450.348	7946.1187
450.405	8887.1604
450.461	8377.2162
450.518	8434.5593
450.575	8267.6498
450.631	7878.5358
450.688	8104.8363
450.744	9434.992
450.801	8826.7453
450.857	7988.1021
450.914	8208.2588
450.97	7437.1985
451.027	9040.758
451.083	8619.9005
451.14	7802.7609
451.196	7521.1652
451.253	8688.5074
451.309	7530.3811
451.366	7669.643
451.422	8253.3141
451.479	7802.7609
451.535	8208.2588
451.591	8903.5441
451.648	9228.1472
451.704	7279.5049
451.761	7951.2387
451.817	8663.9318
451.874	9646.9568
451.93	7931.783
451.986	8107.9083
452.043	8302.4653
452.099	8892.2803
452.156	8085.3806
452.212	9083.7654
452.268	8003.4619
452.325	7593.8681
452.381	7949.1907
452.437	8007.5578
452.494	8704.8912
452.55	8605.5647
452.606	7738.2499
452.663	10201.9563
452.719	7479.1819
452.775	8052.6131
452.832	8352.6405
452.888	7989.1261
452.944	8018.8216
453.001	7661.4511
453.057	7668.619
453.113	8019.8456
453.169	8420.2235
453.226	7529.3571
453.282	7668.619
453.338	7872.3919
453.394	8257.41
453.451	7367.5676
453.507	8308.6092
453.563	8091.5245
453.619	8763.2583
453.676	7743.3698
453.732	8199.0429
453.788	7771.0174
453.844	8283.0096
453.9	8114.0522
453.957	7374.7355
454.013	7437.1985
454.069	7616.3958
454.125	8040.3253
454.181	8418.1755
454.237	9935.7204
454.294	7854.9841
454.35	8592.2529
454.406	7897.9915
454.462	7729.0341
454.518	8205.1868
454.574	8559.4854
454.63	7840.6484
454.687	8687.4834
454.743	7384.9753
454.799	8175.4912
454.855	8506.2382
454.911	8226.6905
454.967	7447.4384
455.023	7840.6484
455.079	7181.2024
455.135	7095.1877
455.191	8461.1829
455.247	7604.108
455.303	7647.1153
455.359	7380.8794
455.415	7563.1486
455.471	7951.2387
455.527	8524.6699
455.583	8447.8711
455.639	8236.9303
455.695	8416.1276
455.751	8540.0297
455.807	7872.3919
455.863	8663.9318
455.919	7347.0879
455.975	8471.4227
456.031	7986.0541
456.087	8000.3899
456.143	8191.875
456.199	8280.9616
456.255	8394.6239
456.311	8342.4007
456.367	8621.9484
456.423	7423.8867
456.479	8473.4707
456.535	8467.3268
456.591	7277.457
456.647	8042.3733
456.702	7164.8187
456.758	8049.5412
456.814	8009.6058
456.87	8194.947
456.926	7813.0008
456.982	7753.6097
457.038	7911.3033
457.094	8124.292
457.149	7385.9993
457.205	8256.386
457.261	8308.6092
457.317	7583.6283
457.373	7517.0693
457.429	7628.6836
457.484	8014.7257
457.54	8858.4888
457.596	7531.4051
457.652	8841.0811
457.707	7780.2333
457.763	7869.3199
457.819	7168.9146
457.875	7957.3826
457.931	8085.3806
457.986	7341.968
458.042	7321.4883
458.098	7067.5402
458.154	8817.5295
458.209	8294.2734
458.265	8792.9538
458.321	8152.9636
458.376	7779.2093
458.432	7850.8882
458.488	8009.6058
458.544	8919.9279
458.599	7694.2186
458.655	7403.407
458.711	8184.7071
458.766	8474.4947
458.822	8514.4301
458.878	8108.9323
458.933	7326.6082
458.989	7786.3772
459.044	7504.7815
459.1	8145.7957
459.156	8225.6665
459.211	8412.0316
459.267	8539.0057
459.323	8302.4653
459.378	7619.4677
459.434	9895.785
459.489	7447.4384
459.545	8649.596
459.601	7824.2646
459.656	7524.2372
459.712	8435.5833
459.767	7851.9122
459.823	7340.944
459.878	8312.7052
459.934	8089.4766
459.989	8310.6572
460.045	7472.014
460.1	9385.8408
460.156	7787.4012
460.211	7705.4824
460.267	8832.8892
460.322	7286.6728
460.378	8252.2901
460.433	7886.7277
460.489	8062.853
460.544	7805.8329
460.6	8394.6239
460.655	8059.781
460.711	7715.7223
460.766	8202.1148
460.822	7873.4159
460.877	7848.8402
460.933	8932.2157
460.988	8289.1535
461.043	7332.7521
461.099	8013.7017
461.154	7149.4589
461.21	7615.3718
461.265	7555.9807
461.32	8126.34
461.376	8278.9137
461.431	9547.6303
461.487	7690.1227
461.542	7598.988
461.597	6879.127
461.653	7595.9161
461.708	7483.2778
461.763	7366.5436
461.819	8365.9523
461.874	7289.7448
461.929	7372.6875
461.985	9009.0145
462.04	7946.1187
462.095	7550.8608
462.151	7467.918
462.206	7219.0898
462.261	7425.9347
462.316	7385.9993
462.372	7613.3238
462.427	8103.8123
462.482	8446.8471
462.537	7913.3512
462.593	9082.7414
462.648	7465.8701
462.703	7733.13
462.758	7251.8573
462.814	7720.8422
462.869	7673.7389
462.924	8455.039
462.979	7354.2558
463.034	7481.2298
463.09	7547.7888
463.145	7679.8828
463.2	7407.503
463.255	7488.3977
463.31	8163.2034
463.366	7422.8627
463.421	9178.9959
463.476	7286.6728
463.531	8161.1555
463.586	8287.1055
463.641	7602.06
463.696	7911.3033
463.752	8088.4526
463.807	7739.2739
463.862	9326.4497
463.917	8169.3473
463.972	7751.5617
464.027	8557.4374
464.082	10112.8697
464.137	9171.828
464.192	7970.6944
464.247	7403.407
464.302	7665.547
464.357	7446.4144
464.413	8378.2402
464.468	7890.8236
464.523	8021.8936
464.578	7529.3571
464.633	8278.9137
464.688	7657.3552
464.743	7603.084
464.798	7959.4305
464.853	7849.8642
464.908	7665.547
464.963	8269.6978
465.018	7176.0825
465.073	7610.2519
465.128	7990.1501
465.183	7591.8202
465.238	7289.7448
465.293	7319.4403
465.347	7443.3424
465.402	7578.5084
465.457	7913.3512
465.512	8104.8363
465.567	8427.3914
465.622	8718.203
465.677	7509.9014
465.732	8847.225
465.787	9577.3259
465.842	7781.2573
465.897	7088.0198
465.952	10528.6073
466.006	8337.2808
466.061	7882.6317
466.116	7332.7521
466.171	7883.6557
466.226	7593.8681
466.281	7577.4844
466.336	8733.5627
466.39	7815.0487
466.445	8741.7546
466.5	8588.157
466.555	7635.8515
466.61	8914.808
466.664	7948.1667
466.719	8148.8677
466.774	8129.412
466.829	9097.0772
466.884	7969.6704
466.938	8171.3953
466.993	7287.6968
467.048	7728.0101
467.103	7622.5397
467.157	6968.2137
467.212	7555.9807
467.267	7632.7795
467.322	8131.4599
467.376	8047.4932
467.431	7782.2812
467.486	8637.3082
467.54	7067.5402
467.595	7616.3958
467.65	8399.7438
467.705	7722.8902
467.759	7824.2646
467.814	7609.2279
467.869	8543.1016
467.923	8694.6513
467.978	8135.5559
468.032	7462.7981
468.087	7586.7002
468.142	7967.6224
468.196	6878.103
468.251	9699.18
468.306	7366.5436
468.36	8619.9005
468.415	9230.1952
468.469	7413.6469
468.524	7497.6136
468.579	7888.7756
468.633	7389.0712
468.688	6979.4775
468.742	8250.2421
468.797	8023.9416
468.852	8832.8892
468.906	8042.3733
468.961	8534.9098
469.015	7561.1006
469.07	8147.8437
469.124	7917.4472
469.179	8286.0816
469.233	8158.0835
469.288	8308.6092
469.342	8499.0703
469.397	8192.899
469.451	8020.8696
469.506	8287.1055
469.56	8106.8843
469.615	8482.6866
469.669	7540.6209
469.724	7911.3033
469.778	7495.5656
469.833	7374.7355
469.887	8585.085
469.941	7058.3243
469.996	7976.8383
470.05	7253.9053
470.105	8237.9543
470.159	7967.6224
470.214	7843.7203
470.268	7123.8593
470.322	7406.479
470.377	7743.3698
470.431	9903.9769
470.486	8212.3547
470.54	7227.2817
470.594	7536.525
470.649	7555.9807
470.703	7521.1652
470.757	7991.1741
470.812	8553.3415
470.866	7818.1207
470.92	7553.9327
470.975	8095.6205
471.029	7315.3444
471.083	7409.5509
471.138	7787.4012
471.192	7407.503
471.246	8177.5392
471.3	8793.9778
471.355	7887.7516
471.409	7972.7423
471.463	7276.433
471.518	8128.388
471.572	7864.2
471.626	8125.316
471.68	7889.7996
471.735	6993.8133
471.789	7210.898
471.843	7371.6635
471.897	7584.6523
471.951	8025.9895
472.006	7016.3409
472.06	7755.6577
472.114	8369.0243
472.168	7365.5196
472.222	7359.3757
472.277	8719.227
472.331	8586.109
472.385	7315.3444
472.439	8011.6537
472.493	7267.2171
472.547	7592.8441
472.602	8030.0855
472.656	7438.2225
472.71	7842.6963
472.764	8376.1922
472.818	8706.9391
472.872	7242.6415
472.926	8138.6278
472.98	7109.5235
473.034	7622.5397
473.089	7314.3204
473.143	9811.8183
473.197	7234.4496
473.251	7730.058
473.305	7502.7335
473.359	8072.0688
473.413	7844.7443
473.467	8025.9895
473.521	7571.3405
473.575	8854.3929
473.629	8647.548
473.683	8015.7497
473.737	6863.7673
473.791	9154.4203
473.845	7668.619
473.899	9451.3758
473.953	8392.5759
474.007	8231.8104
474.061	7978.8862
474.115	7341.968
474.169	7464.8461
474.223	7859.0801
474.277	7291.7927
474.331	7943.0468
474.385	7482.2538
474.439	8075.1408
474.493	8541.0537
474.547	7489.4217
474.601	7606.1559
474.654	9311.0899
474.708	8178.5632
474.762	7712.6503
474.816	7670.667
474.87	7282.5769
474.924	7346.0639
474.978	7873.4159
475.032	7713.6743
475.086	8018.8216
475.139	9119.6048
475.193	7763.8495
475.247	7815.0487
475.301	7589.7722
475.355	7478.1579
475.409	7107.4755
475.462	7777.1613
475.516	8151.9396
475.57	8116.1002
475.624	7764.8735
475.678	8122.2441
475.731	8414.0796
475.785	7561.1006
475.839	7468.942
475.893	7668.619
475.947	7903.1114
476	8048.5172
476.054	6990.7413
476.108	7954.3106
476.162	8511.3581
476.215	7787.4012
476.269	7723.9141
476.323	7461.7741
476.376	7699.3385
476.43	7648.1393
476.484	7901.0634
476.538	7144.339
476.591	8194.947
476.645	7424.9107
476.699	8228.7384
476.752	6968.2137
476.806	7563.1486
476.86	6898.5827
476.913	8106.8843
476.967	7459.7262
477.021	8380.2881
477.074	7221.1378
477.128	7823.2406
477.182	7446.4144
477.235	7311.2484
477.289	7110.5475
477.342	7649.1633
477.396	7415.6948
477.45	8536.9577
477.503	7390.0952
477.557	8228.7384
477.61	8073.0928
477.664	7631.7555
477.717	7561.1006
477.771	8488.8305
477.825	8221.5705
477.878	8043.3973
477.932	6840.2156
477.985	7441.2945
478.039	7719.8182
478.092	8277.8897
478.146	7820.1687
478.199	7529.3571
478.253	8188.803
478.306	8631.1643
478.36	7034.7727
