400.074	16.7251
400.136	90.452
400.198	21.845
400.259	51.5405
400.321	125.2674
400.383	107.8597
400.445	34.1328
400.506	23.893
400.568	36.1808
400.63	65.8763
400.691	-12.9705
400.753	46.4206
400.815	65.8763
400.876	20.821
400.938	49.4926
400.999	29.0129
401.061	93.5239
401.123	65.8763
401.184	-6.8266
401.246	51.5405
401.307	35.1568
401.369	-11.9465
401.431	32.0848
401.492	70.9962
401.554	34.1328
401.615	67.9243
401.677	-42.666
401.739	45.3966
401.8	40.2767
401.862	15.7011
401.923	67.9243
401.985	13.6531
402.046	33.1088
402.108	129.3634
402.169	53.5885
402.231	46.4206
402.292	107.8597
402.354	131.4113
402.415	34.1328
402.477	-24.2343
402.538	165.2028
402.6	34.1328
402.661	43.3487
402.723	62.8044
402.784	30.0369
402.846	107.8597
402.907	83.2841
402.968	68.9483
403.03	85.332
403.091	132.4353
403.153	73.0442
403.214	132.4353
403.276	129.3634
403.337	153.939
403.398	77.1402
403.46	98.6438
403.521	103.7637
403.582	75.0922
403.644	60.7564
403.705	86.356
403.767	-5.8026
403.828	32.0848
403.889	34.1328
403.951	63.8284
404.012	108.8837
404.073	106.8357
404.135	65.8763
404.196	52.5645
404.257	82.2601
404.319	188.7545
404.38	78.1641
404.441	176.4666
404.502	104.7877
404.564	129.3634
404.625	191.8264
404.686	111.9556
404.747	158.0349
404.809	239.9537
404.87	179.5386
404.931	362.8318
404.992	265.5533
405.054	570.7006
405.115	1238.3384
405.176	3680.5412
405.237	9602.2428
405.299	14094.4623
405.36	16800.853
405.421	18834.4859
405.482	19617.834
405.543	17013.8417
405.605	11747.4901
405.666	8265.9432
405.727	5956.8584
405.788	4182.2935
405.849	2738.4755
405.91	1554.7496
405.971	884.0398
406.033	689.4828
406.094	475.4701
406.155	329.0403
406.216	328.0163
406.277	274.7691
406.338	189.7784
406.399	170.3227
406.46	228.6898
406.521	122.1955
406.583	151.891
406.644	173.3947
406.705	159.0589
406.766	176.4666
406.827	80.2121
406.888	106.8357
406.949	132.4353
407.01	117.0755
407.071	112.9796
407.132	127.3154
407.193	149.843
407.254	99.6678
407.315	109.9077
407.376	134.4833
407.437	162.1309
407.498	92.4999
407.559	101.7158
407.62	106.8357
407.681	186.7065
407.742	84.308
407.803	73.0442
407.864	82.2601
407.925	92.4999
407.986	190.8024
408.047	61.7804
408.108	143.6991
408.168	226.6419
408.229	191.8264
408.29	423.2469
408.351	1016.1338
408.412	1378.6243
408.473	1652.0281
408.534	1831.2254
408.595	1867.0648
408.656	1699.1314
408.716	1338.6889
408.777	976.1984
408.838	607.5641
408.899	526.6693
408.96	350.544
409.021	242.0016
409.082	200.0183
409.142	154.963
409.203	96.5959
409.264	74.0682
409.325	111.9556
409.386	69.9723
409.446	59.7324
409.507	126.2914
409.568	73.0442
409.629	13.6531
409.69	130.3873
409.75	42.3247
409.811	24.917
409.872	86.356
409.933	79.1881
409.993	76.1162
410.054	30.0369
410.115	57.6845
410.176	76.1162
410.236	73.0442
410.297	148.8191
410.358	32.0848
410.418	48.4686
410.479	23.893
410.54	84.308
410.6	75.0922
410.661	158.0349
410.722	18.773
410.782	88.404
410.843	53.5885
410.904	62.8044
410.964	89.428
411.025	-13.9945
411.086	59.7324
411.146	58.7084
411.207	73.0442
411.267	127.3154
411.328	-22.1863
411.389	75.0922
411.449	23.893
411.51	139.6032
411.57	47.4446
411.631	77.1402
411.692	25.9409
411.752	108.8837
411.813	110.9316
411.873	93.5239
411.934	2.3893
411.994	17.7491
412.055	37.2048
412.115	62.8044
412.176	10.5812
412.236	38.2287
412.297	93.5239
412.358	-1.7066
412.418	77.1402
412.479	88.404
412.539	101.7158
412.599	51.5405
412.66	36.1808
412.72	63.8284
412.781	7.5092
412.841	67.9243
412.902	-8.8745
412.962	20.821
413.023	50.5166
413.083	82.2601
413.144	54.6125
413.204	82.2601
413.264	29.0129
413.325	89.428
413.385	32.0848
413.446	56.6605
413.506	50.5166
413.566	38.2287
413.627	53.5885
413.687	45.3966
413.747	29.0129
413.808	25.9409
413.868	66.9003
413.929	58.7084
413.989	70.9962
414.049	17.7491
414.11	9.5572
414.17	-10.9225
414.23	83.2841
414.29	11.6052
414.351	23.893
414.411	34.1328
414.471	103.7638
414.532	134.4833
414.592	49.4926
414.652	-9.8985
414.712	54.6125
414.773	58.7084
414.833	35.1568
414.893	76.1162
414.954	75.0922
415.014	36.1808
415.074	81.2361
415.134	77.1402
415.194	122.1955
415.255	52.5645
415.315	63.8284
415.375	69.9723
415.435	-3.7546
415.495	69.9723
415.556	55.6365
415.616	14.6771
415.676	-20.1384
415.736	6.4852
415.796	37.2048
415.856	72.0202
415.917	124.2434
415.977	101.7158
416.037	24.917
416.097	46.4206
416.157	20.821
416.217	-21.1623
416.277	49.4926
416.337	54.6125
416.398	50.5166
416.458	-44.714
416.518	59.7324
416.578	67.9243
416.638	109.9077
416.698	85.332
416.758	73.0442
416.818	6.4852
416.878	121.1715
416.938	39.2527
416.998	37.2048
417.058	16.7251
417.118	14.6771
417.178	59.7324
417.238	62.8044
417.298	13.6531
417.358	51.5405
417.418	0.3413
417.478	-4.7786
417.538	34.1328
417.598	1.3653
417.658	103.7638
417.718	6.4852
417.778	8.5332
417.838	1.3653
417.898	54.6125
417.958	111.9556
418.018	64.8523
418.078	-12.9705
418.138	68.9483
418.198	11.6052
418.258	-2.7306
418.318	26.9649
418.377	76.1162
418.437	8.5332
418.497	-34.4741
418.557	1.3653
418.617	50.5166
418.677	41.3007
418.737	50.5166
418.797	24.917
418.856	68.9483
418.916	87.38
418.976	4.4373
419.036	3.4133
419.096	73.0442
419.156	80.2121
419.215	23.893
419.275	109.9077
419.335	139.6032
419.395	41.3007
419.455	39.2527
419.514	115.0276
419.574	-40.618
419.634	83.2841
419.694	-37.5461
419.753	64.8523
419.813	4.4373
419.873	13.6531
419.933	60.7564
419.992	125.2674
420.052	-73.3855
420.112	3.4133
420.172	32.0848
420.231	2.3893
420.291	45.3966
420.351	29.0129
420.41	29.0129
420.47	35.1568
420.53	82.2601
420.589	43.3487
420.649	43.3487
420.709	95.5719
420.768	42.3247
420.828	106.8357
420.888	24.917
420.947	11.6052
421.007	7.5092
421.067	34.1328
421.126	-4.7786
421.186	45.3966
421.246	78.1641
421.305	104.7877
421.365	21.845
421.424	29.0129
421.484	101.7158
421.543	31.0609
421.603	56.6605
421.663	73.0442
421.722	59.7324
421.782	59.7324
421.841	94.5479
421.901	10.5812
421.96	24.917
422.02	30.0369
422.079	21.845
422.139	26.9649
422.198	5.4612
422.258	-52.9059
422.317	42.3247
422.377	17.7491
422.436	47.4446
422.496	-35.4981
422.555	124.2434
422.615	-10.9225
422.674	-41.642
422.734	61.7804
422.793	103.7637
422.853	87.38
422.912	15.7011
422.972	-1.7066
423.031	49.4926
423.09	70.9962
423.15	19.797
423.209	69.9723
423.269	72.0202
423.328	42.3247
423.387	15.7011
423.447	39.2527
423.506	-20.1384
423.566	27.9889
423.625	13.6531
423.684	10.5812
423.744	-22.1863
423.803	53.5885
423.862	33.1088
423.922	111.9556
423.981	29.0129
424.04	-15.0184
424.1	65.8763
424.159	-18.0904
424.218	68.9483
424.278	95.5719
424.337	-4.7786
424.396	-13.9945
424.455	89.428
424.515	41.3007
424.574	15.7011
424.633	-24.2343
424.692	40.2767
424.752	41.3007
424.811	-15.0184
424.87	10.5812
424.929	-19.1144
424.989	-1.7066
425.048	62.8044
425.107	-55.9778
425.166	26.9649
425.226	19.797
425.285	53.5885
425.344	-31.4022
425.403	-27.3063
425.462	-5.8026
425.521	61.7804
425.581	34.1328
425.64	34.1328
425.699	17.7491
425.758	8.5332
425.817	-2.7306
425.876	46.4206
425.935	83.2841
425.995	42.3247
426.054	9.5572
426.113	114.0036
426.172	32.0848
426.231	36.1808
426.29	42.3247
426.349	75.0922
426.408	18.773
426.467	37.2048
426.526	41.3007
426.586	27.9889
426.645	1.3653
426.704	80.2121
426.763	39.2527
426.822	23.893
426.881	49.4926
426.94	21.845
426.999	52.5645
427.058	81.2361
427.117	-22.1863
427.176	-7.8505
427.235	36.1808
427.294	43.3487
427.353	80.2121
427.412	43.3487
427.471	88.404
427.53	-9.8985
427.589	76.1162
427.648	61.7804
427.707	-0.6827
427.766	107.8597
427.824	44.3727
427.883	64.8523
427.942	103.7638
428.001	72.0202
428.06	1.3653
428.119	104.7877
428.178	6.4852
428.237	40.2767
428.296	39.2527
428.355	-17.0664
428.414	21.845
428.472	7.5092
428.531	65.8763
428.59	82.2601
428.649	39.2527
428.708	1.3653
428.767	24.917
428.825	115.0276
428.884	20.821
428.943	72.0202
429.002	99.6678
429.061	122.1955
429.12	38.2287
429.178	-1.7066
429.237	39.2527
429.296	15.7011
429.355	102.7398
429.413	7.5092
429.472	49.4926
429.531	57.6845
429.59	41.3007
429.649	34.1328
429.707	29.0129
429.766	93.5239
429.825	27.9889
429.883	66.9003
429.942	40.2767
430.001	-47.7859
430.06	-11.9465
430.118	80.2121
430.177	95.5719
430.236	31.0609
430.294	48.4686
430.353	-8.8745
430.412	42.3247
430.47	66.9003
430.529	44.3727
430.588	67.9243
430.646	59.7324
430.705	64.8523
430.764	46.4206
430.822	0.3413
430.881	66.9003
430.939	52.5645
430.998	65.8763
431.057	95.5719
431.115	80.2121
431.174	77.1402
431.232	0.3413
431.291	170.3227
431.35	48.4686
431.408	79.1881
431.467	82.2601
431.525	10.5812
431.584	54.6125
431.642	131.4113
431.701	60.7564
431.759	-18.0904
431.818	121.1715
431.877	85.332
431.935	142.6752
431.994	88.404
432.052	93.5239
432.111	158.0349
432.169	104.7877
432.228	176.4666
432.286	147.7951
432.344	82.2601
432.403	13.6531
432.461	52.5645
432.52	75.0922
432.578	53.5885
432.637	90.452
432.695	50.5166
432.754	59.7324
432.812	56.6605
432.87	67.9243
432.929	82.2601
432.987	85.332
433.046	122.1955
433.104	92.4999
433.162	90.452
433.221	132.4353
433.279	115.0276
433.338	90.452
433.396	107.8597
433.454	176.4666
433.513	91.4759
433.571	43.3487
433.629	10.5812
433.688	27.9889
433.746	109.9077
433.804	116.0516
433.863	66.9003
433.921	97.6198
433.979	39.2527
434.037	88.404
434.096	105.8117
434.154	83.2841
434.212	72.0202
434.271	67.9243
434.329	150.867
434.387	117.0755
434.445	228.6898
434.504	248.1455
434.562	276.8171
434.62	291.1529
434.678	299.3448
434.737	246.0976
434.795	222.5459
434.853	273.7452
434.911	198.9943
434.969	217.426
435.028	177.4906
435.086	126.2914
435.144	225.6179
435.202	237.9057
435.26	283.985
435.318	302.4167
435.377	543.053
435.435	439.6306
435.493	471.3741
435.551	466.2542
435.609	426.3188
435.667	282.961
435.725	326.9923
435.784	283.985
435.842	295.2488
435.9	298.3208
435.958	403.7912
436.016	518.4774
436.074	570.7006
436.132	843.0805
436.19	1558.8455
436.248	4267.2842
436.306	13809.7946
436.364	28670.8798
436.422	36757.2845
436.48	44888.7444
436.538	48053.8801
436.596	43770.5534
436.654	40031.9865
436.713	25423.8254
436.771	18359.3572
436.829	12954.7677
436.887	8953.0367
436.945	5632.2554
437.003	3713.3087
437.06	2329.9058
437.118	1622.3326
437.176	1112.3884
437.234	916.8073
437.292	657.7393
437.35	584.0124
437.408	374.0956
437.466	315.7285
437.524	336.2082
437.582	337.2322
437.64	267.6013
437.698	232.7858
437.756	228.6898
437.814	189.7784
437.872	193.8744
437.929	279.8891
437.987	155.987
438.045	184.6585
438.103	159.0589
438.161	150.867
438.219	126.2914
438.277	220.498
438.335	123.2195
438.392	127.3154
438.45	102.7398
438.508	112.9796
438.566	141.6512
438.624	135.5073
438.681	110.9316
438.739	76.1162
438.797	67.9243
438.855	201.0423
438.913	150.867
438.97	136.5312
439.028	149.843
439.086	166.2268
439.144	137.5552
439.202	86.356
439.259	81.2361
439.317	157.0109
439.375	65.8763
439.432	54.6125
439.49	89.428
439.548	110.9316
439.606	97.6198
439.663	146.7711
439.721	130.3873
439.779	108.8837
439.836	117.0755
439.894	74.0682
439.952	149.843
440.009	119.1235
440.067	84.308
440.125	106.8357
440.182	40.2767
440.24	83.2841
440.298	104.7877
440.355	73.0442
440.413	73.0442
440.471	76.1162
440.528	89.428
440.586	60.7564
440.643	94.5479
440.701	104.7877
440.759	65.8763
440.816	98.6438
440.874	94.5479
440.931	151.891
440.989	36.1808
441.047	105.8117
441.104	126.2914
441.162	79.1881
441.219	69.9723
441.277	76.1162
441.334	43.3487
441.392	141.6512
441.449	3.4133
441.507	187.7305
441.564	55.6365
441.622	45.3966
441.679	49.4926
441.737	-7.8505
441.794	-9.8985
441.852	59.7324
441.909	47.4446
441.967	38.2287
442.024	62.8044
442.082	160.0829
442.139	59.7324
442.197	131.4113
442.254	34.1328
442.311	58.7084
442.369	48.4686
442.426	90.452
442.484	140.6272
442.541	109.9077
442.598	17.7491
442.656	121.1715
442.713	77.1402
442.771	73.0442
442.828	0.3413
442.885	159.0589
442.943	75.0922
443	96.5959
443.057	59.7324
443.115	6.4852
443.172	104.7877
443.229	58.7084
443.287	107.8597
443.344	92.4999
443.401	62.8044
443.459	81.2361
443.516	7.5092
443.573	161.1069
443.631	87.38
443.688	130.3873
443.745	33.1088
443.802	-42.666
443.86	11.6052
443.917	3.4133
443.974	53.5885
444.031	72.0202
444.089	76.1162
444.146	59.7324
444.203	63.8284
444.26	35.1568
444.318	101.7158
444.375	73.0442
444.432	45.3966
444.489	54.6125
444.546	19.797
444.604	78.1641
444.661	49.4926
444.718	63.8284
444.775	-15.0184
444.832	78.1641
444.889	-52.9059
444.947	41.3007
445.004	50.5166
445.061	54.6125
445.118	-18.0904
445.175	32.0848
445.232	6.4852
445.289	-27.3063
445.346	17.7491
445.404	18.773
445.461	94.5479
445.518	123.2195
445.575	56.6605
445.632	9.5572
445.689	67.9243
445.746	63.8284
445.803	-42.666
445.86	24.917
445.917	-43.69
445.974	1.3653
446.031	58.7084
446.088	-44.714
446.145	35.1568
446.202	132.4353
446.259	83.2841
446.316	3.4133
446.373	10.5812
446.43	135.5073
446.487	46.4206
446.544	99.6678
446.601	51.5405
446.658	-20.1384
446.715	62.8044
446.772	75.0922
446.829	40.2767
446.886	120.1475
446.943	-1.7066
447	38.2287
447.057	70.9962
447.114	18.773
447.171	64.8523
447.228	87.38
447.285	17.7491
447.341	95.5719
447.398	25.9409
447.455	45.3966
447.512	54.6125
447.569	-4.7786
447.626	-27.3063
447.683	118.0995
447.74	129.3634
447.796	34.1328
447.853	84.308
447.91	70.9962
447.967	2.3893
448.024	36.1808
448.081	44.3727
448.137	-5.8026
448.194	60.7564
448.251	86.356
448.308	31.0609
448.365	78.1641
448.421	110.9316
448.478	51.5405
448.535	-0.6827
448.592	18.773
448.648	-16.0424
448.705	75.0922
448.762	59.7324
448.819	94.5479
448.875	5.4612
448.932	82.2601
448.989	25.9409
449.046	41.3007
449.102	7.5092
449.159	11.6052
449.216	75.0922
449.272	101.7158
449.329	47.4446
449.386	106.8357
449.442	29.0129
449.499	25.9409
449.556	78.1641
449.612	-37.5461
449.669	-11.9465
449.726	33.1088
449.782	-25.2583
449.839	14.6771
449.896	22.869
449.952	39.2527
450.009	41.3007
450.065	53.5885
450.122	43.3487
450.179	2.3893
450.235	23.893
450.292	46.4206
450.348	46.4206
450.405	37.2048
450.461	83.2841
450.518	0.3413
450.575	-19.1144
450.631	79.1881
450.688	27.9889
450.744	32.0848
450.801	78.1641
450.857	48.4686
450.914	30.0369
450.97	82.2601
451.027	-11.9465
451.083	84.308
451.14	67.9243
451.196	58.7084
451.253	6.4852
451.309	67.9243
451.366	-11.9465
451.422	22.869
451.479	66.9003
451.535	-2.7306
451.591	23.893
451.648	62.8044
451.704	-5.8026
451.761	1.3653
451.817	81.2361
451.874	123.2195
451.93	68.9483
451.986	8.5332
452.043	62.8044
452.099	67.9243
452.156	-22.1863
452.212	45.3966
452.268	15.7011
452.325	1.3653
452.381	59.7324
452.437	66.9003
452.494	53.5885
452.55	37.2048
452.606	11.6052
452.663	29.0129
452.719	-37.5461
452.775	27.9889
452.832	118.0995
452.888	49.4926
452.944	-19.1144
453.001	18.773
453.057	55.6365
453.113	6.4852
453.169	8.5332
453.226	-6.8266
453.282	-76.4575
453.338	-0.6827
453.394	35.1568
453.451	-6.8266
453.507	19.797
453.563	52.5645
453.619	10.5812
453.676	-18.0904
453.732	56.6605
453.788	39.2527
453.844	37.2048
453.9	41.3007
453.957	17.7491
454.013	-11.9465
454.069	21.845
454.125	52.5645
454.181	-67.2416
454.237	50.5166
454.294	47.4446
454.35	95.5719
454.406	39.2527
454.462	-8.8745
454.518	75.0922
454.574	30.0369
454.63	5.4612
454.687	74.0682
454.743	55.6365
454.799	32.0848
454.855	99.6678
454.911	-15.0184
454.967	22.869
455.023	110.9316
455.079	-30.3782
455.135	19.797
455.191	48.4686
455.247	12.6291
455.303	54.6125
455.359	49.4926
455.415	6.4852
455.471	-5.8026
455.527	25.9409
455.583	-4.7786
455.639	50.5166
455.695	-27.3063
455.751	92.4999
455.807	9.5572
455.863	53.5885
455.919	34.1328
455.975	5.4612
456.031	133.4593
456.087	34.1328
456.143	25.9409
456.199	11.6052
456.255	11.6052
456.311	9.5572
456.367	68.9483
456.423	5.4612
456.479	100.6918
456.535	0.3413
456.591	17.7491
456.647	-1.7066
456.702	54.6125
456.758	40.2767
456.814	62.8044
456.87	-2.7306
456.926	-18.0904
456.982	60.7564
457.038	-32.4262
457.094	-8.8745
457.149	42.3247
457.205	57.6845
457.261	55.6365
457.317	29.0129
457.373	-11.9465
457.429	-19.1144
457.484	-11.9465
457.54	29.0129
457.596	98.6438
457.652	37.2048
457.707	7.5092
457.763	54.6125
457.819	-20.1384
457.875	-24.2343
457.931	36.1808
457.986	-3.7546
458.042	34.1328
458.098	49.4926
458.154	44.3727
458.209	16.7251
458.265	38.2287
458.321	32.0848
458.376	4.4373
458.432	86.356
458.488	11.6052
458.544	50.5166
458.599	115.0276
458.655	30.0369
458.711	82.2601
458.766	37.2048
458.822	54.6125
458.878	8.5332
458.933	15.7011
458.989	38.2287
459.044	78.1641
459.1	1.3653
459.156	12.6291
459.211	16.7251
459.267	64.8523
459.323	23.893
459.378	-19.1144
459.434	64.8523
459.489	70.9962
459.545	35.1568
459.601	4.4373
459.656	62.8044
459.712	131.4113
459.767	19.797
459.823	37.2048
459.878	-11.9465
459.934	64.8523
459.989	33.1088
460.045	-18.0904
460.1	0.3413
460.156	68.9483
460.211	-50.8579
460.267	20.821
460.322	-36.5221
460.378	85.332
460.433	-28.3302
460.489	33.1088
460.544	-47.7859
460.6	97.6198
460.655	-20.1384
460.711	41.3007
460.766	9.5572
460.822	68.9483
460.877	-3.7546
460.933	22.869
460.988	23.893
461.043	5.4612
461.099	24.917
461.154	45.3966
461.21	61.7804
461.265	63.8284
461.32	50.5166
461.376	3.4133
461.431	16.7251
461.487	53.5885
461.542	34.1328
461.597	-21.1623
461.653	78.1641
461.708	-24.2343
461.763	-16.0424
461.819	60.7564
461.874	24.917
461.929	-12.9705
461.985	-30.3782
462.04	52.5645
462.095	98.6438
462.151	30.0369
462.206	18.773
462.261	42.3247
462.316	18.773
462.372	23.893
462.427	34.1328
462.482	72.0202
462.537	21.845
462.593	7.5092
462.648	-22.1863
462.703	-6.8266
462.758	16.7251
462.814	44.3727
462.869	69.9723
462.924	9.5572
462.979	-60.0738
463.034	-15.0184
463.09	16.7251
463.145	-60.0738
463.2	50.5166
463.255	34.1328
463.31	13.6531
463.366	118.0995
463.421	-0.6827
463.476	89.428
463.531	-8.8745
463.586	-0.6827
463.641	41.3007
463.696	29.0129
463.752	-36.5221
463.807	8.5332
463.862	33.1088
463.917	-16.0424
463.972	-27.3063
464.027	87.38
464.082	118.0995
464.137	-21.1623
464.192	-40.618
464.247	56.6605
464.302	73.0442
464.357	67.9243
464.413	43.3487
464.468	-17.0664
464.523	98.6438
464.578	16.7251
464.633	80.2121
464.688	57.6845
464.743	-32.4262
464.798	92.4999
464.853	11.6052
464.908	75.0922
464.963	42.3247
465.018	20.821
465.073	24.917
465.128	45.3966
465.183	15.7011
465.238	36.1808
465.293	-12.9705
465.347	33.1088
465.402	-25.2583
465.457	16.7251
465.512	74.0682
465.567	88.404
465.622	-17.0664
465.677	-11.9465
465.732	59.7324
465.787	35.1568
465.842	21.845
465.897	20.821
465.952	106.8357
466.006	-11.9465
466.061	17.7491
466.116	21.845
466.171	1.3653
466.226	62.8044
466.281	30.0369
466.336	11.6052
466.39	-35.4981
466.445	-8.8745
466.5	42.3247
466.555	66.9003
466.61	4.4373
466.664	7.5092
466.719	155.987
466.774	79.1881
466.829	64.8523
466.884	45.3966
466.938	-3.7546
466.993	34.1328
467.048	-2.7306
467.103	47.4446
467.157	-1.7066
467.212	40.2767
467.267	-66.2177
467.322	-21.1623
467.376	52.5645
467.431	0.3413
467.486	-3.7546
467.54	2.3893
467.595	8.5332
467.65	29.0129
467.705	-22.1863
467.759	4.4373
467.814	19.797
467.869	-36.5221
467.923	40.2767
467.978	30.0369
468.032	39.2527
468.087	69.9723
468.142	48.4686
468.196	-5.8026
468.251	120.1475
468.306	55.6365
468.36	120.1475
468.415	20.821
468.469	9.5572
468.524	40.2767
468.579	-16.0424
468.633	40.2767
468.688	-25.2583
468.742	1.3653
468.797	-24.2343
468.852	78.1641
468.906	41.3007
468.961	-16.0424
469.015	-6.8266
469.07	-5.8026
469.124	19.797
469.179	-9.8985
469.233	2.3893
469.288	42.3247
469.342	-3.7546
469.397	33.1088
469.451	32.0848
469.506	97.6198
469.56	44.3727
469.615	64.8523
469.669	13.6531
469.724	-13.9945
469.778	33.1088
469.833	31.0609
469.887	10.5812
469.941	21.845
469.996	40.2767
470.05	38.2287
470.105	25.9409
470.159	53.5885
470.214	15.7011
470.268	26.9649
470.322	68.9483
470.377	32.0848
470.431	69.9723
470.486	102.7398
470.54	55.6365
470.594	35.1568
470.649	-34.4741
470.703	34.1328
470.757	-31.4022
470.812	-36.5221
470.866	86.356
470.92	5.4612
470.975	58.7084
471.029	19.797
471.083	12.6291
471.138	52.5645
471.192	13.6531
471.246	50.5166
471.3	8.5332
471.355	81.2361
471.409	49.4926
471.463	46.4206
471.518	-21.1623
471.572	-38.5701
471.626	51.5405
471.68	17.7491
471.735	-53.9298
471.789	6.4852
471.843	-5.8026
471.897	21.845
471.951	1.3653
472.006	67.9243
472.06	44.3727
472.114	10.5812
472.168	-6.8266
472.222	13.6531
472.277	60.7564
472.331	-9.8985
472.385	57.6845
472.439	3.4133
472.493	-8.8745
472.547	10.5812
472.602	52.5645
472.656	66.9003
472.71	-40.618
472.764	22.869
472.818	118.0995
472.872	-48.8099
472.926	-0.6827
472.98	65.8763
473.034	21.845
473.089	-9.8985
473.143	52.5645
473.197	57.6845
473.251	96.5959
473.305	-27.3063
473.359	11.6052
473.413	-5.8026
473.467	73.0442
473.521	36.1808
473.575	52.5645
473.629	39.2527
473.683	38.2287
473.737	-54.9538
473.791	53.5885
473.845	-34.4741
473.899	22.869
473.953	42.3247
474.007	35.1568
474.061	29.0129
474.115	-23.2103
474.169	-0.6827
474.223	-17.0664
474.277	34.1328
474.331	64.8523
474.385	32.0848
474.439	65.8763
474.493	16.7251
474.547	30.0369
474.601	-24.2343
474.654	-7.8505
474.708	37.2048
474.762	50.5166
474.816	64.8523
474.87	-9.8985
474.924	-12.9705
474.978	2.3893
475.032	73.0442
475.086	-24.2343
475.139	17.7491
475.193	-28.3302
475.247	14.6771
475.301	-16.0424
475.355	-76.4575
475.409	62.8044
475.462	53.5885
475.516	22.869
475.57	-20.1384
475.624	17.7491
475.678	-10.9225
475.731	117.0755
475.785	86.356
475.839	12.6291
475.893	38.2287
475.947	34.1328
476	-35.4981
476.054	2.3893
476.108	-7.8505
476.162	36.1808
476.215	1.3653
476.269	30.0369
476.323	1.3653
476.376	3.4133
476.43	-46.762
476.484	111.9556
476.538	13.6531
476.591	66.9003
476.645	20.821
476.699	42.3247
476.752	25.9409
476.806	-19.1144
476.86	-55.9778
476.913	43.3487
476.967	-2.7306
477.021	17.7491
477.074	23.893
477.128	1.3653
477.182	5.4612
477.235	11.6052
477.289	60.7564
477.342	18.773
477.396	-4.7786
477.45	93.5239
477.503	74.0682
477.557	72.0202
477.61	3.4133
477.664	35.1568
477.717	47.4446
477.771	36.1808
477.825	-27.3063
477.878	35.1568
477.932	31.0609
477.985	9.5572
478.039	20.821
478.092	32.0848
478.146	-16.0424
478.199	18.773
478.253	50.5166
478.306	-28.3302
478.36	-63.1457
478.413	65.8763
478.467	29.0129
478.52	-33.4502
478.574	-5.8026
478.627	-20.1384
478.681	-18.0904
478.734	-6.8266
478.788	6.4852
478.841	-1.7066
478.894	41.3007
478.948	16.7251
479.001	13.6531
479.055	0.3413
479.108	11.6052
479.162	-11.9465
479.215	108.8837
479.268	15.7011
479.322	30.0369
479.375	31.0609
479.428	-16.0424
479.482	49.4926
479.535	20.821
479.589	75.0922
479.642	-16.0424
479.695	64.8523
479.749	43.3487
479.802	45.3966
479.855	27.9889
479.909	-27.3063
479.962	55.6365
480.015	16.7251
480.068	62.8044
480.122	47.4446
480.175	36.1808
480.228	16.7251
480.282	-29.3542
480.335	42.3247
480.388	35.1568
480.441	-1.7066
480.495	5.4612
480.548	41.3007
480.601	9.5572
480.654	5.4612
480.708	47.4446
480.761	15.7011
480.814	53.5885
480.867	-8.8745
480.92	54.6125
480.974	16.7251
481.027	45.3966
481.08	30.0369
481.133	59.7324
481.186	-47.7859
481.24	10.5812
481.293	-36.5221
481.346	1.3653
481.399	48.4686
481.452	64.8523
481.505	55.6365
481.558	2.3893
481.612	-0.6827
481.665	63.8284
481.718	-38.5701
481.771	5.4612
481.824	-16.0424
481.877	67.9243
481.93	22.869
481.983	56.6605
482.036	134.4833
482.089	-42.666
482.142	0.3413
482.196	-8.8745
482.249	-24.2343
482.302	43.3487
482.355	-2.7306
482.408	62.8044
482.461	6.4852
482.514	29.0129
482.567	11.6052
482.62	64.8523
482.673	-29.3542
482.726	40.2767
482.779	20.821
482.832	33.1088
482.885	45.3966
482.938	18.773
482.991	10.5812
483.044	78.1641
483.097	-29.3542
483.15	-0.6827
483.203	-25.2583
483.255	29.0129
483.308	5.4612
483.361	-5.8026
483.414	14.6771
483.467	-1.7066
483.52	12.6291
483.573	83.2841
483.626	90.452
483.679	1.3653
483.732	49.4926
483.784	58.7084
483.837	-25.2583
483.89	37.2048
483.943	3.4133
483.996	42.3247
484.049	21.845
484.102	92.4999
484.154	59.7324
484.207	12.6291
484.26	13.6531
484.313	36.1808
484.366	25.9409
484.419	-4.7786
484.471	-20.1384
484.524	-37.5461
484.577	67.9243
484.63	1.3653
484.682	26.9649
484.735	-17.0664
484.788	72.0202
484.841	40.2767
484.894	-41.642
484.946	-23.2103
484.999	84.308
485.052	37.2048
485.104	22.869
485.157	-28.3302
485.21	62.8044
485.263	70.9962
485.315	32.0848
485.368	30.0369
485.421	93.5239
485.473	13.6531
485.526	38.2287
485.579	-13.9945
485.631	-2.7306
485.684	10.5812
485.737	87.38
485.789	-12.9705
485.842	-72.3616
485.895	-10.9225
485.947	5.4612
486	70.9962
486.052	-9.8985
486.105	-2.7306
486.158	30.0369
486.21	38.2287
486.263	-8.8745
486.315	59.7324
486.368	36.1808
486.421	7.5092
486.473	30.0369
486.526	49.4926
486.578	35.1568
486.631	16.7251
486.683	24.917
486.736	-15.0184
486.788	-26.2823
486.841	36.1808
486.894	19.797
486.946	-28.3302
486.999	3.4133
487.051	-40.618
487.104	18.773
487.156	39.2527
487.209	83.2841
487.261	10.5812
487.313	-32.4262
487.366	-19.1144
487.418	37.2048
487.471	9.5572
487.523	45.3966
487.576	69.9723
487.628	-35.4981
487.681	97.6198
487.733	70.9962
487.785	32.0848
487.838	8.5332
487.89	36.1808
487.943	35.1568
