398.777	53.3325
398.839	30.8049
398.901	32.8528
398.962	58.4524
399.024	117.8435
399.086	104.5317
399.148	195.6663
399.21	218.194
399.271	95.3159
399.333	172.1147
399.395	74.8362
399.457	36.9488
399.519	37.9728
399.58	3.1573
399.642	-1.9626
399.704	48.2126
399.766	69.7163
399.827	29.7809
399.889	-16.2984
399.951	38.9967
400.013	18.5171
400.074	17.4931
400.136	64.5963
400.198	-9.1305
400.259	0.0853
400.321	46.1646
400.383	25.6849
400.445	51.2846
400.506	45.1406
400.568	30.8049
400.63	23.637
400.691	-9.1305
400.753	-6.0586
400.815	9.3012
400.876	54.3565
400.938	2.1333
400.999	-38.8261
401.061	36.9488
401.123	46.1646
401.184	29.7809
401.246	46.1646
401.307	71.7642
401.369	80.9801
401.431	19.541
401.492	52.3085
401.554	66.6443
401.615	58.4524
401.677	-6.0586
401.739	-4.0106
401.8	30.8049
401.862	-0.9387
401.923	23.637
401.985	15.4451
402.046	70.7403
402.108	57.4285
402.169	51.2846
402.231	-18.3464
402.292	16.4691
402.354	70.7403
402.415	27.7329
402.477	-0.9387
402.538	33.8768
402.6	48.2126
402.661	3.1573
402.723	28.7569
402.784	102.4838
402.846	29.7809
402.907	6.2292
402.968	28.7569
403.03	-15.2744
403.091	105.5557
403.153	66.6443
403.214	111.6996
403.276	99.4118
403.337	105.5557
403.398	45.1406
403.46	70.7403
403.521	54.3565
403.582	76.8842
403.644	28.7569
403.705	44.1167
403.767	9.3012
403.828	29.7809
403.889	90.196
403.951	12.3731
404.012	41.0447
404.073	64.5963
404.135	17.4931
404.196	-1.9626
404.257	47.1886
404.319	45.1406
404.38	90.196
404.441	66.6443
404.502	52.3085
404.564	159.8269
404.625	90.196
404.686	86.1
404.747	117.8435
404.809	94.2919
404.87	151.635
404.931	234.5778
404.992	267.3453
405.054	575.5646
405.115	1292.3536
405.176	4060.1834
405.237	11041.7088
405.299	17429.3234
405.36	21365.5193
405.421	24308.4504
405.482	25043.6712
405.543	21919.4949
405.605	14941.0413
405.666	10687.4103
405.727	7628.7689
405.788	5141.5109
405.849	3296.291
405.91	1945.6556
405.971	1092.6767
406.033	738.3781
406.094	482.382
406.155	413.775
406.216	290.8969
406.277	221.266
406.338	140.3712
406.399	198.7383
406.46	121.9395
406.521	139.3472
406.583	95.3159
406.644	130.1313
406.705	159.8269
406.766	149.5871
406.827	104.5317
406.888	56.4045
406.949	161.8749
407.01	82.0041
407.071	32.8528
407.132	47.1886
407.193	67.6683
407.254	71.7642
407.315	84.0521
407.376	65.6203
407.437	31.8288
407.498	95.3159
407.559	78.9321
407.62	70.7403
407.681	23.637
407.742	22.613
407.803	74.8362
407.864	-7.0826
407.925	37.9728
407.986	59.4764
408.047	86.1
408.108	58.4524
408.168	134.2273
408.229	101.4598
408.29	393.2953
408.351	1157.1877
408.412	1772.6023
408.473	2052.15
408.534	2250.803
408.595	2369.5852
408.656	2142.2606
408.716	1493.0546
408.777	1070.149
408.838	773.1935
408.899	638.0276
408.96	385.1035
409.021	178.2586
409.082	132.1793
409.142	104.5317
409.203	106.5797
409.264	107.6037
409.325	107.6037
409.386	29.7809
409.446	8.2772
409.507	48.2126
409.568	76.8842
409.629	13.3971
409.69	72.7882
409.75	-36.7781
409.811	131.1553
409.872	-20.3944
409.933	17.4931
409.993	-4.0106
410.054	98.3878
410.115	121.9395
410.176	35.9248
410.236	35.9248
410.297	76.8842
410.358	-11.1785
410.418	63.5724
410.479	92.2439
410.54	18.5171
410.6	67.6683
410.661	21.589
410.722	11.3492
410.782	50.2606
410.843	0.0853
410.904	-1.9626
410.964	46.1646
411.025	-16.2984
411.086	-45.994
411.146	3.1573
411.207	13.3971
411.267	54.3565
411.328	16.4691
411.389	41.0447
411.449	67.6683
411.51	33.8768
411.57	58.4524
411.631	18.5171
411.692	51.2846
411.752	1.1093
411.813	62.5484
411.873	46.1646
411.934	20.565
411.994	40.0207
412.055	-9.1305
412.115	42.0687
412.176	23.637
412.236	66.6443
412.297	38.9967
412.358	-32.6822
412.418	54.3565
412.479	57.4285
412.539	17.4931
412.599	22.613
412.66	7.2532
412.72	21.589
412.781	-41.898
412.841	78.9321
412.902	29.7809
412.962	36.9488
413.023	7.2532
413.083	47.1886
413.144	29.7809
413.204	64.5963
413.264	19.541
413.325	24.661
413.385	26.7089
413.446	56.4045
413.506	6.2292
413.566	24.661
413.627	83.0281
413.687	9.3012
413.747	10.3252
413.808	-6.0586
413.868	56.4045
413.929	48.2126
413.989	58.4524
414.049	4.1813
414.11	-2.9866
414.17	-14.2504
414.23	12.3731
414.29	5.2053
414.351	-1.9626
414.411	37.9728
414.471	-17.3224
414.532	20.565
414.592	3.1573
414.652	52.3085
414.712	42.0687
414.773	-10.1545
414.833	-14.2504
414.893	30.8049
414.954	30.8049
415.014	42.0687
415.074	6.2292
415.134	27.7329
415.194	-22.4423
415.255	-33.7062
415.315	44.1167
415.375	23.637
415.435	-14.2504
415.495	-0.9387
415.556	8.2772
415.616	55.3805
415.676	-12.2025
415.736	29.7809
415.796	-10.1545
415.856	34.9008
415.917	-26.5383
415.977	20.565
416.037	17.4931
416.097	27.7329
416.157	-11.1785
416.217	42.0687
416.277	61.5244
416.337	15.4451
416.398	0.0853
416.458	17.4931
416.518	3.1573
416.578	-11.1785
416.638	10.3252
416.698	42.0687
416.758	13.3971
416.818	20.565
416.878	23.637
416.938	36.9488
416.998	7.2532
417.058	62.5484
417.118	8.2772
417.178	-6.0586
417.238	-0.9387
417.298	-10.1545
417.358	68.6923
417.418	42.0687
417.478	-23.4663
417.538	6.2292
417.598	33.8768
417.658	2.1333
417.718	-29.6102
417.778	40.0207
417.838	-20.3944
417.898	60.5004
417.958	21.589
418.018	-20.3944
418.078	36.9488
418.138	18.5171
418.198	30.8049
418.258	-33.7062
418.318	-5.0346
418.377	63.5724
418.437	-4.0106
418.497	1.1093
418.557	43.0927
418.617	-63.4017
418.677	54.3565
418.737	77.9081
418.797	-17.3224
418.856	23.637
418.916	22.613
418.976	23.637
419.036	23.637
419.096	45.1406
419.156	-18.3464
419.215	8.2772
419.275	100.4358
419.335	8.2772
419.395	-41.898
419.455	66.6443
419.514	18.5171
419.574	7.2532
419.634	23.637
419.694	-16.2984
419.753	27.7329
419.813	-10.1545
419.873	0.0853
419.933	47.1886
419.992	-14.2504
420.052	51.2846
420.112	27.7329
420.172	0.0853
420.231	-14.2504
420.291	-12.2025
420.351	-16.2984
420.41	10.3252
420.47	95.3159
420.53	-13.2265
420.589	34.9008
420.649	-6.0586
420.709	11.3492
420.768	31.8288
420.828	18.5171
420.888	32.8528
420.947	59.4764
421.007	55.3805
421.067	41.0447
421.126	9.3012
421.186	36.9488
421.246	23.637
421.305	4.1813
421.365	-38.8261
421.424	23.637
421.484	51.2846
421.543	36.9488
421.603	-41.898
421.663	73.8122
421.722	8.2772
421.782	-11.1785
421.841	44.1167
421.901	-40.874
421.96	-7.0826
422.02	18.5171
422.079	-25.5143
422.139	61.5244
422.198	15.4451
422.258	1.1093
422.317	41.0447
422.377	8.2772
422.436	23.637
422.496	2.1333
422.555	44.1167
422.615	15.4451
422.674	92.2439
422.734	20.565
422.793	22.613
422.853	88.148
422.912	14.4211
422.972	6.2292
423.031	4.1813
423.09	4.1813
423.15	13.3971
423.209	57.4285
423.269	55.3805
423.328	-21.4183
423.387	25.6849
423.447	3.1573
423.506	19.541
423.566	-20.3944
423.625	41.0447
423.684	7.2532
423.744	-10.1545
423.803	2.1333
423.862	68.6923
423.922	26.7089
423.981	-12.2025
424.04	23.637
424.1	15.4451
424.159	53.3325
424.218	22.613
424.278	28.7569
424.337	22.613
424.396	-6.0586
424.455	1.1093
424.515	20.565
424.574	55.3805
424.633	-10.1545
424.692	19.541
424.752	3.1573
424.811	18.5171
424.87	15.4451
424.929	35.9248
424.989	18.5171
425.048	2.1333
425.107	-6.0586
425.166	-6.0586
425.226	32.8528
425.285	67.6683
425.344	32.8528
425.403	35.9248
425.462	36.9488
425.521	7.2532
425.581	-21.4183
425.64	-10.1545
425.699	12.3731
425.758	9.3012
425.817	10.3252
425.876	-8.1065
425.935	35.9248
425.995	-5.0346
426.054	13.3971
426.113	8.2772
426.172	-24.4903
426.231	43.0927
426.29	36.9488
426.349	15.4451
426.408	21.589
426.467	-16.2984
426.526	14.4211
426.586	57.4285
426.645	-18.3464
426.704	42.0687
426.763	14.4211
426.822	23.637
426.881	2.1333
426.94	47.1886
426.999	-19.3704
427.058	-8.1065
427.117	12.3731
427.176	16.4691
427.235	30.8049
427.294	-17.3224
427.353	-2.9866
427.412	62.5484
427.471	15.4451
427.53	-7.0826
427.589	73.8122
427.648	56.4045
427.707	54.3565
427.766	8.2772
427.824	-43.946
427.883	-35.7541
427.942	-1.9626
428.001	-29.6102
428.06	22.613
428.119	-13.2265
428.178	29.7809
428.237	-12.2025
428.296	28.7569
428.355	26.7089
428.414	-34.7301
428.472	52.3085
428.531	43.0927
428.59	107.6037
428.649	7.2532
428.708	-0.9387
428.767	-6.0586
428.825	47.1886
428.884	11.3492
428.943	38.9967
429.002	51.2846
429.061	82.0041
429.12	10.3252
429.178	26.7089
429.237	59.4764
429.296	51.2846
429.355	13.3971
429.413	23.637
429.472	-44.97
429.531	79.9561
429.59	54.3565
429.649	15.4451
429.707	-14.2504
429.766	5.2053
429.825	-8.1065
429.883	35.9248
429.942	30.8049
430.001	27.7329
430.06	66.6443
430.118	48.2126
430.177	-1.9626
430.236	-36.7781
430.294	45.1406
430.353	25.6849
430.412	36.9488
430.47	24.661
430.529	30.8049
430.588	36.9488
430.646	-11.1785
430.705	23.637
430.764	-1.9626
430.822	50.2606
430.881	10.3252
430.939	-39.8501
430.998	20.565
431.057	55.3805
431.115	1.1093
431.174	9.3012
431.232	50.2606
431.291	17.4931
431.35	4.1813
431.408	-17.3224
431.467	68.6923
431.525	5.2053
431.584	-17.3224
431.642	29.7809
431.701	61.5244
431.759	8.2772
431.818	35.9248
431.877	41.0447
431.935	50.2606
431.994	-2.9866
432.052	26.7089
432.111	94.2919
432.169	87.124
432.228	29.7809
432.286	80.9801
432.344	28.7569
432.403	20.565
432.461	52.3085
432.52	62.5484
432.578	-24.4903
432.637	19.541
432.695	65.6203
432.754	-18.3464
432.812	68.6923
432.87	43.0927
432.929	57.4285
432.987	56.4045
433.046	48.2126
433.104	53.3325
433.162	28.7569
433.221	9.3012
433.279	122.9635
433.338	10.3252
433.396	50.2606
433.454	65.6203
433.513	50.2606
433.571	56.4045
433.629	76.8842
433.688	87.124
433.746	86.1
433.804	68.6923
433.863	28.7569
433.921	57.4285
433.979	11.3492
434.037	59.4764
434.096	96.3399
434.154	6.2292
434.212	55.3805
434.271	4.1813
434.329	117.8435
434.387	114.7716
434.445	212.0501
434.504	266.3213
434.562	311.3766
434.62	333.9042
434.678	331.8563
434.737	352.336
434.795	216.146
434.853	213.0741
434.911	191.5704
434.969	161.8749
435.028	121.9395
435.086	159.8269
435.144	185.4265
435.202	168.0188
435.26	294.9928
435.318	378.9596
435.377	505.9336
435.435	509.0056
435.493	557.1328
435.551	546.893
435.609	439.3746
435.667	354.3839
435.725	322.6404
435.784	332.8803
435.842	315.4725
435.9	324.6884
435.958	385.1035
436.016	450.6385
436.074	648.2674
436.132	917.5753
436.19	1606.7168
436.248	4447.2495
436.306	14906.2259
436.364	34163.276
436.422	44970.4071
436.48	54368.5357
436.538	58367.1947
436.596	53418.2782
436.654	48141.6867
436.713	30859.9024
436.771	22214.4024
436.829	15736.6772
436.887	10880.9433
436.945	6649.8399
437.003	4250.6445
437.06	2627.6292
437.118	1738.8108
437.176	1165.3796
437.234	920.6473
437.292	688.2028
437.35	534.6052
437.408	413.775
437.466	412.751
437.524	286.801
437.582	302.1607
437.64	286.801
437.698	286.801
437.756	225.3619
437.814	179.2826
437.872	139.3472
437.929	207.9542
437.987	164.9468
438.045	183.3785
438.103	186.4505
438.161	185.4265
438.219	147.5391
438.277	130.1313
438.335	102.4838
438.392	184.4025
438.45	156.7549
438.508	52.3085
438.566	84.0521
438.624	73.8122
438.681	80.9801
438.739	103.5078
438.797	145.4911
438.855	126.0354
438.913	70.7403
438.97	77.9081
439.028	115.7956
439.086	70.7403
439.144	69.7163
439.202	58.4524
439.259	43.0927
439.317	115.7956
439.375	19.541
439.432	51.2846
439.49	62.5484
439.548	80.9801
439.606	62.5484
439.663	65.6203
439.721	79.9561
439.779	56.4045
439.836	75.8602
439.894	60.5004
439.952	71.7642
440.009	44.1167
440.067	30.8049
440.125	96.3399
440.182	57.4285
440.24	26.7089
440.298	53.3325
440.355	24.661
440.413	28.7569
440.471	22.613
440.528	56.4045
440.586	107.6037
440.643	75.8602
440.701	49.2366
440.759	45.1406
440.816	55.3805
440.874	21.589
440.931	33.8768
440.989	17.4931
441.047	24.661
441.104	22.613
441.162	66.6443
441.219	3.1573
441.277	31.8288
441.334	23.637
441.392	32.8528
441.449	-5.0346
441.507	32.8528
441.564	-10.1545
441.622	49.2366
441.679	67.6683
441.737	51.2846
441.794	-0.9387
441.852	66.6443
441.909	61.5244
441.967	9.3012
442.024	46.1646
442.082	16.4691
442.139	23.637
442.197	115.7956
442.254	42.0687
442.311	-21.4183
442.369	-15.2744
442.426	49.2366
442.484	91.2199
442.541	27.7329
442.598	8.2772
442.656	93.2679
442.713	6.2292
442.771	37.9728
442.828	30.8049
442.885	-25.5143
442.943	59.4764
443	4.1813
443.057	31.8288
443.115	76.8842
443.172	38.9967
443.229	57.4285
443.287	28.7569
443.344	36.9488
443.401	61.5244
443.459	12.3731
443.516	-33.7062
443.573	0.0853
443.631	10.3252
443.688	-27.5622
443.745	8.2772
443.802	4.1813
443.86	36.9488
443.917	-24.4903
443.974	-13.2265
444.031	23.637
444.089	21.589
444.146	60.5004
444.203	46.1646
444.26	10.3252
444.318	20.565
444.375	-0.9387
444.432	2.1333
444.489	13.3971
444.546	-37.8021
444.604	59.4764
444.661	-8.1065
444.718	53.3325
444.775	3.1573
444.832	41.0447
444.889	63.5724
444.947	-8.1065
445.004	41.0447
445.061	-22.4423
445.118	-9.1305
445.175	53.3325
445.232	37.9728
445.289	74.8362
445.346	-45.994
445.404	49.2366
445.461	51.2846
445.518	-5.0346
445.575	56.4045
445.632	-1.9626
445.689	24.661
445.746	-31.6582
445.803	6.2292
445.86	28.7569
445.917	91.2199
445.974	35.9248
446.031	3.1573
446.088	-4.0106
446.145	14.4211
446.202	74.8362
446.259	-32.6822
446.316	-16.2984
446.373	13.3971
446.43	4.1813
446.487	-50.0899
446.544	63.5724
446.601	-9.1305
446.658	37.9728
446.715	44.1167
446.772	18.5171
446.829	35.9248
446.886	86.1
446.943	-84.9054
447	26.7089
447.057	36.9488
447.114	45.1406
447.171	32.8528
447.228	3.1573
447.285	-0.9387
447.341	-5.0346
447.398	48.2126
447.455	22.613
447.512	-12.2025
447.569	14.4211
447.626	0.0853
447.683	28.7569
447.74	17.4931
447.796	-29.6102
447.853	1.1093
447.91	43.0927
447.967	29.7809
448.024	3.1573
448.081	45.1406
448.137	-5.0346
448.194	-2.9866
448.251	21.589
448.308	-4.0106
448.365	15.4451
448.421	14.4211
448.478	-35.7541
448.535	-7.0826
448.592	15.4451
448.648	-4.0106
448.705	-2.9866
448.762	42.0687
448.819	21.589
448.875	-1.9626
448.932	24.661
448.989	-58.2818
449.046	40.0207
449.102	11.3492
449.159	-0.9387
449.216	8.2772
449.272	-18.3464
449.329	38.9967
449.386	84.0521
449.442	-6.0586
449.499	23.637
449.556	29.7809
449.612	22.613
449.669	19.541
449.726	-25.5143
449.782	2.1333
449.839	50.2606
449.896	33.8768
449.952	-67.4976
450.009	-8.1065
450.065	1.1093
450.122	44.1167
450.179	5.2053
450.235	18.5171
450.292	17.4931
450.348	-9.1305
450.405	57.4285
450.461	25.6849
450.518	-15.2744
450.575	40.0207
450.631	14.4211
450.688	-8.1065
450.744	7.2532
450.801	-9.1305
450.857	61.5244
450.914	-30.6342
450.97	14.4211
451.027	-4.0106
451.083	16.4691
451.14	24.661
451.196	-12.2025
451.253	35.9248
451.309	-18.3464
451.366	-5.0346
451.422	48.2126
451.479	-37.8021
451.535	-14.2504
451.591	-18.3464
451.648	-10.1545
451.704	51.2846
451.761	-14.2504
451.817	64.5963
451.874	21.589
451.93	29.7809
451.986	-1.9626
452.043	-33.7062
452.099	12.3731
452.156	-13.2265
452.212	-39.8501
452.268	16.4691
452.325	-38.8261
452.381	6.2292
452.437	16.4691
452.494	-80.8094
452.55	10.3252
452.606	1.1093
452.663	-10.1545
452.719	19.541
452.775	-35.7541
452.832	-19.3704
452.888	62.5484
452.944	-24.4903
453.001	16.4691
453.057	17.4931
453.113	-11.1785
453.169	31.8288
453.226	-0.9387
453.282	-20.3944
453.338	46.1646
453.394	-9.1305
453.451	28.7569
453.507	-16.2984
453.563	17.4931
453.619	74.8362
453.676	24.661
453.732	-13.2265
453.788	-49.0659
453.844	27.7329
453.9	-2.9866
453.957	29.7809
454.013	-22.4423
454.069	-27.5622
454.125	-20.3944
454.181	23.637
454.237	-2.9866
454.294	14.4211
454.35	40.0207
454.406	15.4451
454.462	28.7569
454.518	-17.3224
454.574	-26.5383
454.63	0.0853
454.687	8.2772
454.743	37.9728
454.799	36.9488
454.855	-21.4183
454.911	69.7163
454.967	-14.2504
455.023	76.8842
455.079	-7.0826
455.135	41.0447
455.191	31.8288
455.247	-21.4183
455.303	32.8528
455.359	31.8288
455.415	-21.4183
455.471	-22.4423
455.527	-26.5383
455.583	20.565
455.639	61.5244
455.695	-42.922
455.751	16.4691
455.807	-56.2338
455.863	0.0853
455.919	-29.6102
455.975	-41.898
456.031	36.9488
456.087	-0.9387
456.143	-45.994
456.199	38.9967
456.255	0.0853
456.311	40.0207
456.367	-22.4423
456.423	-24.4903
456.479	10.3252
456.535	8.2772
456.591	53.3325
456.647	-1.9626
456.702	34.9008
456.758	-7.0826
456.814	56.4045
456.87	-47.0179
456.926	32.8528
456.982	-40.874
457.038	35.9248
457.094	-42.922
457.149	64.5963
457.205	18.5171
457.261	-28.5862
457.317	36.9488
457.373	14.4211
457.429	43.0927
457.484	40.0207
457.54	-4.0106
457.596	8.2772
457.652	28.7569
457.707	-15.2744
457.763	-10.1545
457.819	-44.97
457.875	24.661
457.931	-1.9626
457.986	-31.6582
458.042	48.2126
458.098	-49.0659
458.154	42.0687
458.209	27.7329
458.265	-39.8501
458.321	-38.8261
458.376	3.1573
458.432	17.4931
458.488	26.7089
458.544	35.9248
458.599	53.3325
458.655	-63.4017
458.711	27.7329
458.766	-18.3464
458.822	-38.8261
458.878	-9.1305
458.933	17.4931
458.989	-1.9626
459.044	-16.2984
459.1	-25.5143
459.156	-44.97
459.211	-15.2744
459.267	29.7809
459.323	43.0927
459.378	-4.0106
459.434	6.2292
459.489	27.7329
459.545	-23.4663
459.601	2.1333
459.656	8.2772
459.712	49.2366
459.767	41.0447
459.823	7.2532
459.878	4.1813
459.934	0.0853
459.989	-6.0586
460.045	36.9488
460.1	-28.5862
460.156	-27.5622
460.211	-61.3537
460.267	40.0207
460.322	-69.5456
460.378	47.1886
460.433	5.2053
460.489	28.7569
460.544	-26.5383
460.6	29.7809
460.655	50.2606
460.711	19.541
460.766	-19.3704
460.822	20.565
460.877	31.8288
460.933	-7.0826
460.988	-6.0586
461.043	-21.4183
461.099	-8.1065
461.154	-4.0106
461.21	-76.7135
461.265	-12.2025
461.32	41.0447
461.376	27.7329
461.431	-49.0659
461.487	35.9248
461.542	-17.3224
461.597	6.2292
461.653	6.2292
461.708	61.5244
461.763	24.661
461.819	4.1813
461.874	-13.2265
461.929	-25.5143
461.985	34.9008
462.04	17.4931
462.095	51.2846
462.151	-20.3944
462.206	-42.922
462.261	-4.0106
462.316	3.1573
462.372	26.7089
462.427	-47.0179
462.482	-4.0106
462.537	-44.97
462.593	34.9008
462.648	-40.874
462.703	-0.9387
462.758	55.3805
462.814	10.3252
462.869	33.8768
462.924	-37.8021
462.979	-18.3464
463.034	-14.2504
463.09	44.1167
463.145	-35.7541
463.2	-18.3464
463.255	-4.0106
463.31	-17.3224
463.366	30.8049
463.421	-43.946
463.476	26.7089
463.531	-58.2818
463.586	-24.4903
463.641	-30.6342
463.696	-45.994
463.752	-18.3464
463.807	-12.2025
463.862	0.0853
463.917	-17.3224
463.972	-61.3537
464.027	26.7089
464.082	22.613
464.137	-17.3224
464.192	4.1813
464.247	23.637
464.302	16.4691
464.357	78.9321
464.413	28.7569
464.468	37.9728
464.523	-10.1545
464.578	49.2366
464.633	11.3492
464.688	19.541
464.743	11.3492
464.798	70.7403
464.853	57.4285
464.908	4.1813
464.963	6.2292
465.018	-22.4423
465.073	-15.2744
465.128	31.8288
465.183	-24.4903
465.238	30.8049
465.293	-15.2744
465.347	103.5078
465.402	30.8049
465.457	9.3012
465.512	11.3492
465.567	-17.3224
465.622	5.2053
465.677	-11.1785
465.732	35.9248
465.787	36.9488
465.842	10.3252
465.897	-31.6582
465.952	80.9801
466.006	-24.4903
466.061	-7.0826
466.116	15.4451
466.171	-11.1785
466.226	26.7089
466.281	17.4931
466.336	-5.0346
466.39	-22.4423
466.445	-62.3777
466.5	-8.1065
466.555	80.9801
466.61	24.661
466.664	24.661
466.719	20.565
466.774	-60.3297
466.829	-34.7301
466.884	-30.6342
466.938	34.9008
466.993	23.637
467.048	-25.5143
467.103	6.2292
467.157	25.6849
467.212	-51.1139
467.267	6.2292
467.322	28.7569
467.376	31.8288
467.431	37.9728
467.486	14.4211
467.54	-10.1545
467.595	4.1813
467.65	-6.0586
467.705	17.4931
467.759	7.2532
467.814	-13.2265
467.869	-49.0659
467.923	-7.0826
467.978	-31.6582
468.032	-30.6342
468.087	22.613
468.142	46.1646
468.196	-0.9387
468.251	25.6849
468.306	16.4691
468.36	18.5171
468.415	-9.1305
468.469	-28.5862
468.524	1.1093
468.579	-17.3224
468.633	-27.5622
468.688	34.9008
468.742	29.7809
468.797	-7.0826
468.852	16.4691
468.906	3.1573
468.961	-29.6102
469.015	9.3012
469.07	56.4045
469.124	-30.6342
469.179	-14.2504
469.233	10.3252
469.288	5.2053
469.342	-34.7301
469.397	52.3085
469.451	-56.2338
469.506	-21.4183
469.56	-23.4663
469.615	16.4691
469.669	0.0853
469.724	7.2532
469.778	18.5171
469.833	-0.9387
469.887	-33.7062
469.941	0.0853
469.996	55.3805
470.05	47.1886
470.105	-6.0586
470.159	8.2772
470.214	87.124
470.268	-14.2504
470.322	-31.6582
470.377	-37.8021
470.431	1.1093
470.486	-13.2265
470.54	53.3325
470.594	1.1093
470.649	34.9008
470.703	35.9248
470.757	4.1813
470.812	23.637
470.866	-13.2265
470.92	24.661
470.975	14.4211
471.029	11.3492
471.083	4.1813
471.138	-1.9626
471.192	-37.8021
471.246	50.2606
471.3	-30.6342
471.355	108.6277
471.409	-29.6102
471.463	36.9488
471.518	7.2532
471.572	34.9008
471.626	62.5484
471.68	-16.2984
471.735	-15.2744
471.789	16.4691
471.843	23.637
471.897	-11.1785
471.951	-5.0346
472.006	-37.8021
472.06	-14.2504
472.114	20.565
472.168	-11.1785
472.222	79.9561
472.277	24.661
472.331	0.0853
472.385	30.8049
472.439	21.589
472.493	20.565
472.547	1.1093
472.602	-4.0106
472.656	-10.1545
472.71	-2.9866
472.764	25.6849
472.818	35.9248
472.872	37.9728
472.926	-9.1305
472.98	-11.1785
473.034	9.3012
473.089	-10.1545
473.143	-29.6102
473.197	4.1813
473.251	-23.4663
473.305	-50.0899
473.359	8.2772
473.413	4.1813
473.467	36.9488
473.521	17.4931
473.575	-36.7781
473.629	-41.898
473.683	-16.2984
473.737	-48.0419
473.791	31.8288
473.845	10.3252
473.899	-6.0586
473.953	15.4451
474.007	25.6849
474.061	14.4211
474.115	8.2772
474.169	28.7569
474.223	38.9967
474.277	-13.2265
474.331	2.1333
474.385	-39.8501
474.439	29.7809
474.493	20.565
474.547	16.4691
474.601	-27.5622
474.654	-23.4663
474.708	-13.2265
474.762	16.4691
474.816	-35.7541
474.87	11.3492
474.924	-11.1785
474.978	-40.874
475.032	43.0927
475.086	29.7809
475.139	-34.7301
475.193	-11.1785
475.247	12.3731
475.301	25.6849
475.355	-13.2265
475.409	-57.2578
475.462	17.4931
475.516	-22.4423
475.57	1.1093
475.624	30.8049
475.678	30.8049
475.731	7.2532
475.785	-38.8261
475.839	-15.2744
475.893	-76.7135
475.947	-56.2338
476	-16.2984
476.054	0.0853
476.108	87.124
476.162	-31.6582
476.215	-43.946
476.269	6.2292
476.323	-26.5383
476.376	3.1573
476.43	-11.1785
476.484	37.9728
476.538	6.2292
476.591	0.0853
476.645	14.4211
476.699	-54.1858
476.752	-7.0826
476.806	-0.9387
476.86	20.565
476.913	14.4211
476.967	20.565
477.021	-0.9387
477.074	0.0853
477.128	54.3565
477.182	-2.9866
477.235	-23.4663
477.289	28.7569
477.342	21.589
477.396	21.589
477.45	1.1093
477.503	1.1093
477.557	2.1333
477.61	83.0281
477.664	-27.5622
477.717	37.9728
477.771	9.3012
477.825	25.6849
477.878	21.589
477.932	54.3565
477.985	-70.5696
478.039	-15.2744
478.092	48.2126
478.146	5.2053
478.199	17.4931
478.253	-14.2504
478.306	-25.5143
478.36	-30.6342
478.413	3.1573
478.467	-56.2338
478.52	-4.0106
478.574	14.4211
478.627	42.0687
478.681	-26.5383
478.734	-21.4183
478.788	14.4211
478.841	-12.2025
478.894	-17.3224
478.948	-34.7301
479.001	73.8122
479.055	-10.1545
479.108	41.0447
479.162	2.1333
479.215	38.9967
479.268	34.9008
479.322	30.8049
479.375	24.661
479.428	-17.3224
479.482	-12.2025
479.535	40.0207
479.589	23.637
479.642	-20.3944
479.695	10.3252
479.749	85.076
479.802	4.1813
479.855	-22.4423
479.909	31.8288
479.962	-2.9866
480.015	18.5171
480.068	32.8528
480.122	24.661
480.175	16.4691
480.228	-21.4183
480.282	-22.4423
480.335	-34.7301
480.388	-8.1065
480.441	26.7089
480.495	12.3731
480.548	18.5171
480.601	-35.7541
480.654	-1.9626
480.708	31.8288
480.761	24.661
480.814	-12.2025
480.867	-35.7541
480.92	20.565
480.974	-4.0106
481.027	-24.4903
481.08	-8.1065
481.133	9.3012
481.186	-20.3944
481.24	-45.994
481.293	-11.1785
481.346	2.1333
481.399	-21.4183
481.452	18.5171
481.505	47.1886
481.558	-13.2265
481.612	-36.7781
481.665	22.613
481.718	-42.922
481.771	-13.2265
481.824	18.5171
481.877	56.4045
481.93	13.3971
481.983	2.1333
482.036	-6.0586
482.089	8.2772
482.142	20.565
482.196	56.4045
482.249	-32.6822
482.302	27.7329
482.355	24.661
482.408	48.2126
482.461	-32.6822
482.514	-30.6342
482.567	57.4285
482.62	-64.4257
482.673	-8.1065
482.726	-4.0106
482.779	-6.0586
482.832	12.3731
482.885	40.0207
482.938	50.2606
482.991	-32.6822
483.044	23.637
483.097	-1.9626
483.15	-57.2578
483.203	-11.1785
483.255	1.1093
483.308	-42.922
483.361	13.3971
483.414	8.2772
483.467	25.6849
483.52	-11.1785
483.573	44.1167
483.626	-0.9387
483.679	14.4211
483.732	-33.7062
483.784	21.589
483.837	-14.2504
483.89	41.0447
483.943	44.1167
483.996	49.2366
484.049	23.637
484.102	-21.4183
484.154	73.8122
484.207	49.2366
484.26	-5.0346
484.313	36.9488
484.366	-44.97
484.419	-29.6102
484.471	-34.7301
484.524	24.661
484.577	33.8768
484.63	-66.4737
484.682	-42.922
484.735	48.2126
484.788	0.0853
484.841	-5.0346
484.894	20.565
484.946	6.2292
484.999	8.2772
485.052	27.7329
485.104	-26.5383
485.157	26.7089
485.21	-25.5143
485.263	28.7569
485.315	16.4691
485.368	-45.994
485.421	20.565
485.473	-4.0106
485.526	82.0041
485.579	6.2292
485.631	-14.2504
485.684	4.1813
485.737	88.148
